time_fs,se_c60_population,active_surface_c60_diagonal,norm,interval_hops_before_frame,interval_max_raw_probability_sum,interval_renormalized_probability_vectors,se_state_0,se_state_1,se_state_2,se_state_3,se_state_4,se_state_5,se_state_6,se_state_7,se_state_8,se_state_9,sh_state_0,sh_state_1,sh_state_2,sh_state_3,sh_state_4,sh_state_5,sh_state_6,sh_state_7,sh_state_8,sh_state_9
36.5,0.15010250680200726,0.7380955595113239,1.0000000000000027,50,1.0000000000000002,0,0.045820155000052744,0.0018411586026604993,0.1537008052820921,0.13860787686357978,0.11273406782119798,0.3210016355272254,0.22600425229936058,8.855258012516412e-05,0.0001481418163952121,5.3354207313163684e-05,0.4975,0.0461,0.22275,0.2023,0.0224,0.00825,0.0007,0.0,0.0,0.0
37.0,0.15625266992123735,0.735723447243938,0.9999999999999949,180,1.0000000000000002,0,0.044539922799306846,0.00034109452013445234,0.1497427647483388,0.13397377588901074,0.11188470313668236,0.2874659030805483,0.27167205629571956,9.796509055881537e-05,0.00021852995201891514,6.328448767592167e-05,0.5031,0.03765,0.2256,0.20235,0.02245,0.0079,0.00095,0.0,0.0,0.0
37.5,0.16515774328706265,0.7314690980768161,0.9999999999999802,289,1.0000000000000002,0,0.043425476977003975,0.00014684382572630877,0.14574912429443218,0.12810118118302447,0.11010386577170028,0.2771430890626471,0.29490704839378845,7.816488648726576e-05,0.0002837834868992379,6.142211827096485e-05,0.5114,0.02385,0.23135,0.2021,0.02245,0.00775,0.0011,0.0,0.0,0.0
38.0,0.1757628652633284,0.7330470731869982,0.999999999999976,52,1.0000000000000002,0,0.04261916444014841,0.0017630105413175047,0.1412464253803395,0.12116000599904227,0.10745273302532592,0.282741972311011,0.3026257681930081,4.812387627782813e-05,0.00029265137198944733,5.0144861516005656e-05,0.5114,0.0264,0.23005,0.2008,0.0225,0.00775,0.0011,0.0,0.0,0.0
38.5,0.18681858152772746,0.736978748297505,0.99999999999997,129,1.0000000000000002,0,0.041803025145269686,0.005758515927454786,0.13640782087311606,0.11325079657922289,0.10379283555129777,0.297234121744648,0.3014523261455724,7.128230166519386e-05,0.00019521796659721836,3.4057765126098386e-05,0.51115,0.03275,0.22655,0.19815,0.02255,0.00775,0.0011,0.0,0.0,0.0
39.0,0.19713653179921636,0.7440181391348479,0.9999999999999639,234,1.0000000000000002,0,0.0408321771722308,0.012613278458579047,0.1309994527564384,0.10454568290016068,0.0993748794419147,0.31602480295936486,0.2953917338919123,0.00014742917137567282,5.21715099340635e-05,1.8391738053348686e-05,0.5109,0.0441,0.2197,0.1939,0.0225,0.0078,0.0011,0.0,0.0,0.0
39.5,0.20579628383403722,0.7536811608672525,0.9999999999999604,332,1.0000000000000002,0,0.03966627060756872,0.022491649636543556,0.12474263474192598,0.09526894373043499,0.0947941287482772,0.3358180668611176,0.28700631271901444,0.00017381282674847268,3.211276739093642e-05,6.06736093831354e-06,0.51115,0.05995,0.20965,0.1879,0.0225,0.00785,0.001,0.0,0.0,0.0
40.0,0.21225965995982068,0.7651130342467123,0.9999999999999634,466,1.0000000000000002,0,0.038537410070607875,0.03495895956184805,0.11756691360301433,0.08559667496992866,0.09106756063048183,0.35383975993720895,0.2781285268347292,0.0001604010917316248,0.00014345057065969345,3.427297527896004e-07,0.51205,0.0813,0.1987,0.17675,0.0224,0.0078,0.001,0.0,0.0,0.0
40.5,0.21638904147447927,0.7771543167228232,0.9999999999999569,563,1.0000000000000002,0,0.03714054382329203,0.049396431654592614,0.1094298043238526,0.07599727286491383,0.08883060254526642,0.36926795467881474,0.2694768526614588,0.00015758811542052373,0.0002954069818630544,7.542350482275885e-06,0.51285,0.10685,0.18725,0.1619,0.02235,0.00795,0.00085,0.0,0.0,0.0
41.0,0.2184496737449318,0.7881330546485098,0.9999999999999609,534,1.0000000000000002,0,0.03581572657456047,0.06471247286663785,0.10067899031841959,0.06649166734531932,0.08936402192713262,0.3799961955467365,0.2623385458955397,0.0001718563251642845,0.0003940446428835541,3.647855756714295e-05,0.51365,0.13145,0.17695,0.1469,0.02225,0.00795,0.00085,0.0,0.0,0.0
41.5,0.21905342212509474,0.8002958985322657,0.9999999999999447,619,1.0000000000000002,0,0.03469900186654603,0.07992890048563861,0.09172935775743868,0.05702047618489086,0.09404313661709207,0.3844741145132472,0.2574416137159172,0.00019107233642969238,0.0003821915918350926,9.013493090960095e-05,0.51405,0.15975,0.16605,0.1292,0.02215,0.008,0.0008,0.0,0.0,0.0
42.0,0.21907747384154985,0.8122772197997623,0.9999999999999529,597,1.0000000000000002,0,0.033683124825470805,0.09458146280317169,0.08278364990916229,0.047392786441938214,0.10427286783860422,0.3814191736675061,0.2552363943443775,0.00020811054082131507,0.000271485036424148,0.0001509445924765316,0.5138,0.18685,0.1572,0.11145,0.02205,0.00785,0.0008,0.0,0.0,0.0
42.5,0.2195015775227995,0.8244458020653492,0.9999999999999596,625,1.0000000000000002,0,0.032615300281382736,0.10863391602530459,0.07382756545332228,0.037713318649020715,0.1214878029677144,0.36901716437440124,0.25615589915955667,0.00021766476056197338,0.00013387106100592195,0.00019749726768908277,0.51165,0.2152,0.1493,0.0932,0.02235,0.0075,0.0008,0.0,0.0,0.0
43.0,0.22126147526756285,0.8366076718834491,0.99999999999998,711,1.0000000000000002,0,0.030684460229881506,0.12268602616148098,0.06533835050327354,0.027919906917870007,0.1470203361342947,0.3456246265119354,0.26024653924316016,0.00023014983914234146,3.7786047488059926e-05,0.00021181841145335482,0.5024,0.2487,0.142,0.0766,0.0223,0.0072,0.0008,0.0,0.0,0.0
43.5,0.22503408102726102,0.8485066401428063,0.9999999999999791,1208,1.0000000000000002,0,0.02571434902463654,0.1388476457943582,0.057814995365632525,0.018375833901433276,0.18183607268761326,0.3095669438407027,0.26738676176855203,0.0002547082024249588,2.0241310652221854e-06,0.00020066528356040887,0.466,0.3072,0.1365,0.0603,0.0225,0.0067,0.0008,0.0,0.0,0.0
44.0,0.2310814113310428,0.8648399611074045,0.9999999999999809,4933,1.0000000000000002,0,0.008360339357352923,0.16640502810532695,0.05171391247577295,0.009958509864903726,0.22517387344369524,0.26064106441466073,0.2772759801770577,0.0002893015811210773,5.183385882366993e-06,0.0001768071942073179,0.2423,0.55155,0.1326,0.0437,0.02335,0.0057,0.0008,0.0,0.0,0.0
44.5,0.23890588493864218,0.870675576887495,0.9999999999999679,5096,1.0000000000000002,0,0.0848069314576024,0.099046501881403,0.04730257642713323,0.004129959294196313,0.27268927506940416,0.20219334113290371,0.2893513096164562,0.00031597138371582296,2.3436109303276557e-05,0.00014069762784979208,0.47995,0.32975,0.1299,0.03115,0.02385,0.0046,0.0008,0.0,0.0,0.0
45.0,0.24799593346776763,0.8776219531789858,0.9999999999999617,3563,1.0000000000000002,0,0.05906851853022574,0.13259807443294688,0.04476911774436298,0.002164860451273949,0.3117265876830592,0.14601755672477604,0.30319032301717436,0.00031518296098572037,4.3194244039979556e-05,0.00010658421111685353,0.3152,0.5041,0.1298,0.0221,0.02435,0.00365,0.0008,0.0,0.0,0.0
45.5,0.2570744149809612,0.8808068173152988,0.9999999999999615,987,1.0000000000000002,0,0.05288699823574975,0.14504505967532255,0.04420393281612229,0.005077925668739633,0.33204404194191145,0.10220939525125654,0.3181026754187916,0.00027901714207352623,6.20471014991094e-05,8.890674849525172e-05,0.27055,0.55045,0.13025,0.02065,0.02485,0.00245,0.0008,0.0,0.0,0.0
46.0,0.2649807263173315,0.8828807261612567,0.9999999999999766,586,1.0000000000000002,0,0.049775695731800074,0.1525163067418729,0.04555062122745111,0.0129080000988681,0.3323730864756263,0.07325913783564196,0.33321759089404535,0.00021901757733931395,7.743394077995181e-05,0.00010310947655149749,0.2441,0.5776,0.1309,0.02045,0.0244,0.00175,0.0008,0.0,0.0,0.0
46.5,0.27081415175131335,0.8844992454775864,0.9999999999999876,442,1.0000000000000002,0,0.047455234743860035,0.15704699382949744,0.048804886297013086,0.02444287066486716,0.31816714734640555,0.0559988513852861,0.34768620262708877,0.00016702279356107174,8.635188672557017e-05,0.00014443842568302522,0.22485,0.5971,0.13165,0.02055,0.02365,0.00145,0.00075,0.0,0.0,0.0
47.0,0.2742148412566945,0.8877201775352762,0.999999999999998,422,1.0000000000000002,0,0.045294906859010046,0.15918843299865815,0.05415945117234259,0.03751872664345002,0.2966114461988258,0.0459963315965313,0.36080044597361166,0.00015834608132933196,8.683904767284335e-05,0.00018507342856638128,0.20795,0.6147,0.1328,0.02005,0.02265,0.0011,0.00075,0.0,0.0,0.0
47.5,0.2755023177328946,0.8942691214811465,0.999999999999984,400,1.0000000000000002,0,0.04304872922595892,0.15922714351548642,0.06254680749766493,0.0492173723131055,0.2733614664597939,0.040156985515184776,0.3719584836391435,0.00020223313206487145,8.404868644558317e-05,0.0001967300151354868,0.1914,0.63155,0.13455,0.01885,0.0219,0.001,0.00075,0.0,0.0,0.0
48.0,0.2756143157721592,0.9059969662738092,1.000000000000002,360,1.0000000000000002,0,0.040558604187264924,0.15742222635328465,0.07676203529419287,0.055327527292527746,0.25182604980696394,0.03686712555618851,0.38070037647350086,0.0002486920646984527,0.00011149303378860001,0.00017586993759136305,0.17825,0.6451,0.1373,0.01675,0.02095,0.0009,0.00075,0.0,0.0,0.0
48.5,0.27579066753804693,0.9090966275299234,0.9999999999999727,394,1.0000000000000002,0,0.03762208191127031,0.15406940346223566,0.09633825219322141,0.055596848369152546,0.2335986295961803,0.035430412110630895,0.3867679947367273,0.00016480022821195912,0.0002662559804589096,0.00014532141188327278,0.16315,0.66015,0.1406,0.0144,0.02005,0.0009,0.00075,0.0,0.0,0.0
49.0,0.2771918109017829,0.8980496266957069,0.9999999999999756,335,1.0000000000000002,0,0.03394562180604591,0.149411085798113,0.11150461013636814,0.05972662423120842,0.21899242757129983,0.0356741310692784,0.3901480100005728,3.082138369719139e-05,0.00043489300007439015,0.00013177500331746964,0.14865,0.67435,0.1421,0.0137,0.01955,0.0009,0.00075,0.0,0.0,0.0
49.5,0.28069934415162123,0.8925349394892591,0.9999999999999567,320,1.0000000000000002,0,0.029324817785023192,0.14351337599883318,0.12492282338172775,0.06540605949463438,0.20760488620367307,0.037576929553580316,0.39105292858515656,6.070780885590189e-06,0.00045487794317857063,0.0001372302732641702,0.1338,0.68865,0.14295,0.01395,0.01895,0.00095,0.00075,0.0,0.0,0.0
50.0,0.28658268115056595,0.8909718075895074,0.9999999999999408,327,1.0000000000000002,0,0.024482910730496937,0.1364874274567669,0.13814630226283633,0.07022462810546262,0.1987316570621178,0.04113661109781654,0.39018418753440925,5.201002871146563e-05,0.0004298760227128928,0.00012438969861024984,0.1189,0.7025,0.14425,0.0142,0.0185,0.0009,0.00075,0.0,0.0,0.0
50.5,0.29442905269278635,0.8929333988832908,0.9999999999999342,315,1.0000000000000002,0,0.019004069676919064,0.12787994974240985,0.15322237596908134,0.0738261540922477,0.1915642050684252,0.045847262365677106,0.38805536548881664,0.00013017527189423822,0.0003969616602994417,7.348066416382692e-05,0.1039,0.7165,0.14545,0.01415,0.0184,0.0009,0.0007,0.0,0.0,0.0
51.0,0.3033258544758183,0.8948451141199848,0.9999999999999483,188,1.0000000000000002,0,0.014402478029653252,0.1169309830242358,0.16984930154652506,0.07597478131114974,0.18527947391575644,0.05104110015895898,0.3859239870723621,0.00020880928526945488,0.0003753814884613868,1.3704167576178389e-05,0.0953,0.724,0.14685,0.01405,0.0182,0.0009,0.0007,0.0,0.0,0.0
51.5,0.3121592710048018,0.8960687847937359,0.999999999999944,72,1.0000000000000002,0,0.013328609938259581,0.10234629469352909,0.18726860126095263,0.07644458262884846,0.1791715424112526,0.05586260180328874,0.3849722042058893,0.0002557059041971426,0.0002810580097178316,6.879914400860932e-05,0.09475,0.72245,0.14935,0.01385,0.01795,0.001,0.00065,0.0,0.0,0.0
52.0,0.3199652165782718,0.8983615457229833,0.9999999999999433,186,1.0000000000000002,0,0.01874534097394639,0.08277358005282986,0.20443043258816002,0.07509753454465284,0.17269549990115615,0.05943085773964323,0.3862006187045003,0.00025289114084033954,0.00011841730071531542,0.0002548270534987021,0.1014,0.71445,0.15125,0.01365,0.0176,0.001,0.00065,0.0,0.0,0.0
52.5,0.3262362214777279,0.9031717412827289,0.9999999999999216,416,1.0000000000000002,0,0.031153451673514285,0.05890648667751439,0.2203087534092333,0.07220291846879065,0.16539595146459798,0.0609929928239249,0.3903713893422059,0.00019029513726858216,5.7354951244675606e-05,0.0004204060516269257,0.1183,0.6973,0.15255,0.01315,0.01705,0.001,0.00065,0.0,0.0,0.0
53.0,0.3310723320593364,0.9113283599376195,0.9999999999999243,609,1.0000000000000002,0,0.04491032797595947,0.03603223565909008,0.23514524771672435,0.0683041817697959,0.15713168899988983,0.060127308714948265,0.39761271134827164,5.42874916048522e-05,0.0002056681801364003,0.0004763421435039167,0.14305,0.6708,0.15545,0.01275,0.0163,0.001,0.00065,0.0,0.0,0.0
53.5,0.33512288841388627,0.9212223311362799,0.9999999999999319,576,1.0000000000000002,0,0.05082247518510942,0.020267035285172548,0.25147830585891423,0.06428530750495946,0.14796640319346477,0.05674504119673186,0.4076031017581634,8.816475275887287e-05,0.0003236650055683778,0.00042050025908892374,0.16515,0.6438,0.16135,0.0125,0.01555,0.001,0.00065,0.0,0.0,0.0
54.0,0.3393294241399324,0.9307349599638708,0.9999999999999515,684,1.0000000000000002,0,0.040190010091349024,0.012707566454500817,0.27638747337760367,0.06095670898190531,0.13827756891163637,0.051223239745411424,0.41931294666039337,0.00026801707868195673,0.000369141939409864,0.00030732675905956446,0.1585,0.629,0.18375,0.01235,0.01475,0.001,0.00065,0.0,0.0,0.0
54.5,0.34455400843285655,0.9420735349356765,0.99999999999994,1147,1.0000000000000002,0,0.03190795451983595,0.01102884849248104,0.29284995707296263,0.05893496857570934,0.1285864483537528,0.0442562142991386,0.4313965110052248,0.0004453474461825686,0.0003843726811214485,0.00020937755353088978,0.1262,0.62485,0.2211,0.0122,0.014,0.001,0.00065,0.0,0.0,0.0
55.0,0.3511497311359504,0.9442271857341362,0.9999999999999319,1744,1.0000000000000002,0,0.1448956664590754,0.012751209469030345,0.18418187491985027,0.0584694324480946,0.11958259148220025,0.036761516965163,0.44227629339186714,0.000560980453887342,0.0003491075139800542,0.00017132689678348872,0.2112,0.62625,0.13585,0.01195,0.0131,0.001,0.00065,0.0,0.0,0.0
55.5,0.35912010717280696,0.949061855723472,0.9999999999999185,650,1.0000000000000002,0,0.1872918415405189,0.016468873931246894,0.14359655722521336,0.06017671958629812,0.11134382298176644,0.030215055620016567,0.4498273959369913,0.0006076300584869564,0.0002750449921546544,0.0001970581272252533,0.23795,0.62985,0.10585,0.0121,0.0126,0.001,0.00065,0.0,0.0,0.0
56.0,0.36782132422965685,0.9533561273259951,0.9999999999999107,337,1.0000000000000002,0,0.20252390606323759,0.021297676420773456,0.12830676689185602,0.06408205886976544,0.10420521769639644,0.025606798186124567,0.4529252566677264,0.0006129024981189963,0.00019468964719538654,0.00024472705871644564,0.24725,0.6343,0.09265,0.01235,0.01185,0.00095,0.00065,0.0,0.0,0.0
56.5,0.3764080875354259,0.9564256039205821,0.999999999999913,235,1.0000000000000002,0,0.20933210491997212,0.026959114963967138,0.11961508176575013,0.0702821216832877,0.09806832097555485,0.023727911841208007,0.4509572248235008,0.0006171765834917971,0.0001606534563070693,0.000280288986873265,0.2495,0.6395,0.08565,0.0128,0.011,0.0009,0.00065,0.0,0.0,0.0
57.0,0.3841630850245219,0.9587361588240277,0.999999999999919,192,1.0000000000000002,0,0.21227910292233373,0.033490980756614504,0.1126915134261494,0.0786976207735057,0.09264193695894878,0.0249944102884238,0.4440631834435996,0.0006454062540965974,0.0002036299172296856,0.00029221525901736677,0.24875,0.6451,0.08145,0.0135,0.0097,0.00085,0.00065,0.0,0.0,0.0
57.5,0.3907573370005989,0.9602370960019471,0.9999999999999345,234,1.0000000000000002,0,0.21257502348006016,0.0414649929046825,0.10573651265746535,0.0890237219277237,0.08736345541615984,0.029575161068605044,0.43296535679090953,0.0006901661325004782,0.000319542014045839,0.00028606760778177693,0.24505,0.65365,0.07695,0.0138,0.0091,0.0008,0.00065,0.0,0.0,0.0
58.0,0.3963668994261931,0.9609589715407248,0.9999999999999574,252,1.0000000000000002,0,0.21032768287318235,0.05089884989472455,0.09827678538033408,0.1008136166750821,0.08247631741599637,0.03707508372137194,0.4187076852088086,0.0007061554002054126,0.00044385798065443865,0.0002739654495977344,0.24075,0.6629,0.07215,0.01475,0.0081,0.0007,0.00065,0.0,0.0,0.0
58.5,0.40149320673749633,0.9613444265114235,0.9999999999999731,290,1.0000000000000002,0,0.2050990333064807,0.06269831997226051,0.08996592281712867,0.11337854756046142,0.07786663801255199,0.046820272414654696,0.4027626431111633,0.0006412972237627955,0.0005079464770558435,0.00025937910445321714,0.2337,0.67485,0.06745,0.0151,0.0076,0.0007,0.0006,0.0,0.0,0.0
59.0,0.4067469140365222,0.9613742644364695,0.9999999999999948,363,1.0000000000000002,0,0.19557022177430128,0.07816894532483143,0.08099422639395741,0.12579381072564516,0.0739603079388271,0.05769796669472456,0.3866121119683376,0.0004855578079178169,0.00047758231394795747,0.00023926905750448432,0.22125,0.69115,0.0638,0.0154,0.00715,0.00065,0.0006,0.0,0.0,0.0
59.5,0.4125717978555749,0.9610686971047612,1.000000000000008,462,1.0000000000000002,0,0.179624422981085,0.09922129535153783,0.0719084500564025,0.13695226892323648,0.071369022113927,0.0684442942069278,0.3715898312902052,0.00029750744316295444,0.00038108123945851315,0.00021182639406473085,0.2023,0.713,0.06105,0.0154,0.00705,0.0006,0.0006,0.0,0.0,0.0
60.0,0.4190710935341044,0.9607479337952082,0.9999999999999895,621,1.0000000000000002,0,0.1551237894610317,0.1277668441369955,0.063380665436449,0.14583110618656225,0.0705680164376086,0.07799703297092571,0.35867157363318475,0.00019080986852287223,0.00029233087318073425,0.0001778309955283683,0.17515,0.74285,0.05855,0.01535,0.00695,0.00055,0.0006,0.0,0.0,0.0
60.5,0.42598051022185374,0.9603122271839264,0.9999999999999888,816,1.0000000000000002,0,0.12204157714538044,0.16373501343691246,0.05603424373653118,0.1516776418784664,0.07160845432392009,0.0857392524247441,0.34847330000763765,0.0002741892929832519,0.000282320676323073,0.00013400707709021567,0.13725,0.78295,0.05635,0.01535,0.00695,0.00055,0.0006,0.0,0.0,0.0
61.0,0.43276822380178,0.9599127055658457,0.9999999999999747,841,1.0000000000000002,0,0.08517249341276975,0.20248325780394494,0.05027717083059045,0.15425548864600494,0.0741747564395526,0.09137100625423117,0.34126029715778883,0.0005616444028171586,0.0003635353842687148,8.034966800633723e-05,0.09755,0.8244,0.0547,0.0153,0.00695,0.0005,0.0006,0.0,0.0,0.0
61.5,0.438818267792352,0.9593589367775439,0.9999999999999758,769,1.0000000000000002,0,0.05440481372637579,0.23460311031915537,0.04652653919236419,0.1532183529411609,0.07781844764145318,0.09453691501311474,0.33743889527720977,0.0009482452920135504,0.0004744894739966518,3.0191123131720954e-05,0.05995,0.8625,0.05405,0.01545,0.00695,0.0005,0.0006,0.0,0.0,0.0
62.0,0.44357081209675764,0.958956986379234,0.9999999999999953,444,1.0000000000000002,0,0.03441163573817704,0.2556640866539967,0.04444874043658988,0.14940964890930378,0.08192903017052595,0.0952782923700133,0.33705943805365385,0.001255931164703486,0.0005242731580663414,1.892334496519859e-05,0.0384,0.88435,0.0539,0.01535,0.00695,0.0005,0.00055,0.0,0.0,0.0
62.5,0.44661897061115463,0.958884651097843,0.9999999999999828,271,1.0000000000000002,0,0.022931220546849092,0.268288267772635,0.0442198746464472,0.14314982750451577,0.08584226040989262,0.09323101635714302,0.3404888860046024,0.0013115489890298114,0.0004935045277492219,4.359324111842764e-05,0.02525,0.8977,0.054,0.0152,0.0068,0.0005,0.00055,0.0,0.0,0.0
63.0,0.4477530728392047,0.959039473117004,0.9999999999999769,147,1.0000000000000002,0,0.016789647254825162,0.27558829366046306,0.04587504093722995,0.13503846516685386,0.08883409577813685,0.0883811202401048,0.34789927136492116,0.001088021131509065,0.00044984963121700867,5.6194834715769355e-05,0.01815,0.90495,0.054,0.0151,0.00675,0.0005,0.00055,0.0,0.0,0.0
63.5,0.44693553219648796,0.9596571989786856,0.9999999999999936,77,1.0000000000000002,0,0.013727761418963912,0.27950654402005426,0.04939127333652751,0.1257964487734847,0.09023363196365754,0.08116753176439742,0.35896381197498256,0.000729932619028282,0.000437049017004009,4.6015111893404094e-05,0.0151,0.9083,0.054,0.01495,0.0066,0.0005,0.00055,0.0,0.0,0.0
64.0,0.4442560625729243,0.9605952880880961,0.9999999999999943,48,1.0000000000000002,0,0.012439752350575957,0.2810029582120523,0.05455119680169305,0.11623816304968544,0.08957755201716981,0.0725965923623679,0.3726478315065062,0.000467175187805365,0.00044398695286982666,3.4791559268408195e-05,0.01325,0.9102,0.05445,0.0146,0.00645,0.0005,0.00055,0.0,0.0,0.0
64.5,0.4398934265989194,0.9618636622116988,0.9999999999999631,35,1.0000000000000002,0,0.012200810687567828,0.2806588123666451,0.060854006298181815,0.10718990543429101,0.08677891843262929,0.06416440907229035,0.3872139248369649,0.00046364759605508113,0.0004393067757769659,3.625849956098022e-05,0.01225,0.91135,0.0548,0.01435,0.0062,0.0005,0.00055,0.0,0.0,0.0
65.0,0.43409658917281774,0.9633940808088716,0.9999999999999648,21,1.0000000000000002,0,0.012586692158651132,0.2790683300289205,0.06760510627272195,0.09928405760016545,0.08220887389364502,0.05742570441928844,0.40065056826263207,0.0007159209763715074,0.0004070326554632495,4.7713732105300525e-05,0.01235,0.91155,0.0551,0.01395,0.006,0.0005,0.00055,0.0,0.0,0.0
65.5,0.42718329583874554,0.9650130259558908,0.99999999999996,16,1.0000000000000002,0,0.013305973999691344,0.2769545742528599,0.07412164209217491,0.09274911794878879,0.07662362689172532,0.053453611868944484,0.4112936603852825,0.0010725698404940342,0.0003623001165035038,6.292260349524692e-05,0.0127,0.91155,0.0553,0.01365,0.00575,0.0005,0.00055,0.0,0.0,0.0
66.0,0.419543207452046,0.9667544328559324,0.9999999999999374,26,1.0000000000000002,0,0.014103127267528388,0.2750959949874561,0.07994702157496444,0.0873423201932034,0.07094680005221152,0.05258118770428399,0.41821013402733076,0.001351461526140188,0.00034277043790376474,7.918222891461937e-05,0.0132,0.9116,0.05545,0.01315,0.0056,0.00045,0.00055,0.0,0.0,0.0
66.5,0.41162902755944153,0.9684531251699822,0.9999999999999407,24,1.0000000000000002,0,0.01468997443327469,0.27419906577580544,0.08498708785346093,0.08246703047448949,0.06599466310007895,0.05452878608268909,0.4211981793042666,0.0014599428928039416,0.00038349450611749775,9.177557695418398e-05,0.0135,0.91185,0.05565,0.0125,0.0055,0.00045,0.00055,0.0,0.0,0.0
67.0,0.4039243595712322,0.9701458937357409,0.999999999999958,45,1.0000000000000002,0,0.014691332277019607,0.2748138451906052,0.08952403582723187,0.07740683616509424,0.06226719920834192,0.0587145254247616,0.4205735689938947,0.0014287845254850322,0.0004886333883021411,9.123899922171367e-05,0.0135,0.91255,0.0558,0.01185,0.0053,0.00045,0.00055,0.0,0.0,0.0
67.5,0.39688765881277976,0.9717005611433347,0.9999999999999822,53,1.0000000000000002,0,0.01362933242771825,0.2773154981427695,0.09408813536990074,0.07157333046493457,0.059892987853899314,0.06451633436021822,0.4169440855126081,0.0013487662580913054,0.0006173212891303836,7.420832071166224e-05,0.01235,0.91415,0.05615,0.0112,0.00515,0.00045,0.00055,0.0,0.0,0.0
68.0,0.39088413730807664,0.9737736223021125,0.9999999999999776,92,1.0000000000000002,0,0.011039493635410758,0.28183529991158185,0.09923105513507555,0.06468989153138771,0.05871418702208371,0.07140400097011809,0.4110513392797159,0.0012810303939001036,0.0006983669302353719,5.533519046857556e-05,0.0106,0.9173,0.05605,0.01,0.00505,0.0005,0.0005,0.0,0.0,0.0
68.5,0.38612888239209286,0.9758677197057112,0.999999999999998,95,1.0000000000000002,0,0.007054653688561408,0.287741723853766,0.10531158420999293,0.056869273985149196,0.05842590338488682,0.07897540298748358,0.403665209866211,0.0012208173816487212,0.0006753493824496892,6.008125984890244e-05,0.00685,0.92135,0.05675,0.0091,0.00495,0.0005,0.0005,0.0,0.0,0.0
69.0,0.3826701964181937,0.9783090091186168,1.0000000000000182,67,1.0000000000000002,0,0.004487437745139465,0.2916190965034483,0.11239560821150621,0.04857444777369957,0.0586914634870086,0.08694241228856078,0.39549897276321483,0.0011346345443219012,0.0005559723789133757,9.995430420495776e-05,0.00495,0.9237,0.05725,0.00825,0.0049,0.0005,0.00045,0.0,0.0,0.0
69.5,0.38044037536567354,0.9798936111348053,1.0000000000000315,145,1.0000000000000002,0,0.012490590658115879,0.2836907346108215,0.12031982143627835,0.04046928428863474,0.0592115881147868,0.09507440215317178,0.387137458477176,0.0010288130999563502,0.00041999773205186094,0.00015730942903826567,0.0114,0.9175,0.0578,0.0075,0.00485,0.0005,0.00045,0.0,0.0,0.0
70.0,0.37937949523632786,0.9779999885291805,1.0000000000000224,521,1.0000000000000002,0,0.03862241642724497,0.25587757723187177,0.1288682810400392,0.033208034590908764,0.059775343933860206,0.1030941293688606,0.3790016407386493,0.000985790517061975,0.0003645664862017407,0.00020221966532391297,0.0365,0.89255,0.0583,0.0069,0.00485,0.00045,0.00045,0.0,0.0,0.0
70.5,0.3795718019061872,0.9739802636017942,1.0000000000000153,622,1.0000000000000002,0,0.0692837474626373,0.22135704041260232,0.13801794568642456,0.027264905782093223,0.06036595526641243,0.11054548394126416,0.37138368890126355,0.0011271180381631218,0.0004260924026650039,0.00022802210648975384,0.06645,0.8628,0.05885,0.00615,0.00485,0.00045,0.00045,0.0,0.0,0.0
71.0,0.38134992226493436,0.9711280742137138,1.000000000000036,411,1.0000000000000002,0,0.08986168149104509,0.19452640534805155,0.14794434911625748,0.02284928064334575,0.061484819884496965,0.11646151156613259,0.3645330744390975,0.001523923311267852,0.0005440820144581426,0.00027087218588305864,0.0858,0.844,0.0596,0.0049,0.00485,0.0005,0.00035,0.0,0.0,0.0
71.5,0.3853028473990229,0.9691716499570387,1.0000000000000244,174,1.0000000000000002,0,0.09834308148255184,0.17749319952297163,0.1589286513358704,0.020043162649100152,0.06968881091945496,0.1138594971502217,0.35853551402637845,0.0021330359131807755,0.0006054044244932587,0.000369642575801312,0.093,0.83655,0.06045,0.0043,0.00485,0.0005,0.00035,0.0,0.0,0.0
72.0,0.3922263875752773,0.968196281253752,1.0000000000000182,111,1.0000000000000002,0,0.0971533582513159,0.16777190358512944,0.17165235035181878,0.01883117305580047,0.058898725438082555,0.12830718179247938,0.3535464907494911,0.0027821327760283623,0.0005458932259983,0.0005107907738737668,0.0946,0.8338,0.06195,0.00395,0.00405,0.0013,0.00035,0.0,0.0,0.0
72.5,0.4024508715647637,0.9679224603486426,1.0000000000000298,81,1.0000000000000002,0,0.08919250650301472,0.16314180497262434,0.18614748112416196,0.018851196050886462,0.053874436673521535,0.13491125248989047,0.34962060378772963,0.003236996696020445,0.0003957366905177858,0.0006279850116623236,0.09325,0.83275,0.06465,0.00365,0.0039,0.00145,0.00035,0.0,0.0,0.0
73.0,0.41591995648670066,0.9682152986623288,1.0000000000000402,78,1.0000000000000002,0,0.07734285145866657,0.16113161566359,0.20159338108915817,0.02021340309116773,0.05174426812338605,0.1364621256812775,0.3472820597638809,0.0033357399650215573,0.0002523962312439382,0.0006421589326476777,0.09045,0.83235,0.06805,0.00345,0.0039,0.00145,0.00035,0.0,0.0,0.0
73.5,0.4316150167327998,0.968855559439925,1.0000000000000449,110,1.0000000000000002,0,0.06639071527914758,0.1610682510895683,0.2135807741296572,0.02283856619506309,0.049409517091086465,0.13638972932610716,0.34648749714955845,0.0031138056886164285,0.00016891282402070569,0.0005522312272194797,0.0851,0.834,0.07175,0.0034,0.00395,0.00145,0.00035,0.0,0.0,0.0
