time_fs,se_c60_population,active_surface_c60_diagonal,norm,interval_hops_before_frame,interval_max_raw_probability_sum,interval_renormalized_probability_vectors,se_state_0,se_state_1,se_state_2,se_state_3,se_state_4,se_state_5,se_state_6,se_state_7,se_state_8,se_state_9,sh_state_0,sh_state_1,sh_state_2,sh_state_3,sh_state_4,sh_state_5,sh_state_6,sh_state_7,sh_state_8,sh_state_9
36.0,0.017074393553146827,0.03615584814732904,0.9999999999998035,892,1.0000000000000002,0,0.016950545030238205,0.003028652676139773,0.0011038492093987625,0.04356112512815677,0.17882548573419793,0.3598188980484957,0.3962817220161917,6.916616214013454e-05,0.00023642392524418442,0.00012413206960031403,0.0189,0.0027,0.001,0.04295,0.179,0.3577,0.3974,0.0001,0.0001,0.00015
36.5,0.017742246900960462,0.04070739740912122,0.9999999999997868,1474,1.0000000000000002,0,0.016427652950103594,0.003270933064930867,0.001454949930516262,0.052124670265757025,0.2278568504330241,0.29489828608053437,0.4035128439752571,6.382023974629683e-05,0.0002432493814779933,0.00014674367843931676,0.0187,0.00285,0.0018,0.0513,0.22645,0.2943,0.40425,5e-05,0.00015,0.00015
37.0,0.019031986789840534,0.04480586505759783,0.9999999999997976,1771,1.0000000000000002,0,0.015601274824977238,0.003522739769162409,0.002217493013991684,0.0615794199764851,0.2881093908018644,0.21537679336704152,0.4131330830753765,5.449557518112291e-05,0.00024432047790376465,0.0001609891178138248,0.01755,0.0031,0.0027,0.06145,0.286,0.21495,0.41375,0.0,0.00025,0.00025
37.5,0.02070373222209137,0.04577533587080512,0.9999999999997796,1437,1.0000000000000002,0,0.014530328029031932,0.003748950847286268,0.0025347423099571402,0.07223768822370677,0.325795290481245,0.15697283861158057,0.42373363418888155,4.0681024159185786e-05,0.00024318824459775308,0.00016265803933350673,0.01625,0.0034,0.0029,0.07165,0.32475,0.15745,0.4232,0.0,0.00015,0.00025
38.0,0.022514207182096353,0.04594932873549882,0.9999999999997771,1067,1.0000000000000002,0,0.01348629812970815,0.003989437450995865,0.0026793254401713887,0.08425799056085292,0.33605129563781316,0.1251829756566276,0.4339285740040353,2.6663483667546595e-05,0.00024302525378413624,0.00015441438212088337,0.0145,0.0039,0.0025,0.0841,0.33335,0.1272,0.4341,0.0,0.00015,0.0002
38.5,0.02427899056418611,0.046176109899660124,0.999999999999767,920,1.0000000000000002,0,0.01237179100982464,0.0041712942337301835,0.002249521356718525,0.09887673274181583,0.3292489265346237,0.10999842714393744,0.4426879364472986,1.456437901049256e-05,0.0002457707324548137,0.00013503542035270993,0.01335,0.00385,0.00215,0.0984,0.3267,0.1113,0.44395,0.0,0.0001,0.0002
39.0,0.0259098978387535,0.046636653463940934,0.9999999999997515,847,1.0000000000000002,0,0.011308054774885131,0.004322202876872819,0.0016183562396922288,0.11799519049210347,0.31108800157039024,0.10371598354427398,0.44957742343651236,7.1759616215929044e-06,0.0002511277769716359,0.00011648332642801003,0.01215,0.004,0.0013,0.11695,0.30965,0.1048,0.45085,5e-05,0.00015,0.0001
39.5,0.02740050288454228,0.047430103783614015,0.9999999999997492,962,1.0000000000000002,0,0.010333620532353137,0.004456939729387558,0.0011375960243172726,0.1440987896534781,0.28296021742360516,0.10209391228996012,0.45454741487082784,3.97847284001672e-06,0.0002554924139988671,0.00011203858898113357,0.01085,0.00405,0.00105,0.1424,0.2819,0.103,0.45645,0.0,0.0002,0.0001
40.0,0.028781806210301686,0.04822236583585868,0.9999999999997338,1149,1.0000000000000002,0,0.009440259297793373,0.004578000001248181,0.0011602716471814237,0.1772852079359111,0.24671250844322426,0.10246703270985812,0.457968244290855,3.2282203141705493e-06,0.0002542058649056461,0.00013104158844237147,0.01025,0.00415,0.00105,0.17595,0.246,0.10225,0.4599,0.0,0.0003,0.00015
40.5,0.03007444020366668,0.0476497595149453,0.999999999999744,1126,1.0000000000000002,0,0.008613592776832046,0.004682038008557444,0.0019163728370737091,0.21106420422192554,0.20992907283357654,0.10287672502030125,0.4604977145526869,3.1868936196310067e-06,0.00024262399806033335,0.00017446885711061276,0.00945,0.0039,0.0022,0.2089,0.20985,0.1027,0.4625,0.0,0.00035,0.00015
41.0,0.03126129580832395,0.04762536120131704,0.9999999999997253,989,1.0000000000000002,0,0.007850516153803208,0.004703153422332843,0.0035965970688999803,0.2366564418069835,0.18148620466334972,0.10181385083676528,0.4634376759293631,3.062390625757462e-05,0.00022422123451255213,0.00020071497745749613,0.00845,0.0043,0.00355,0.2367,0.17935,0.10235,0.46475,5e-05,0.0003,0.0002
41.5,0.03228697078758732,0.049706553295174996,0.9999999999997047,765,1.0000000000000002,0,0.0071741917956739155,0.004610423074801778,0.006102079654202816,0.24913772067337436,0.1664015418817558,0.09804909881765898,0.4680445146402969,2.426487110193616e-05,0.00020172927997458005,0.000254435310863715,0.0076,0.0038,0.0061,0.2498,0.1643,0.0988,0.46905,0.0001,0.0002,0.00025
42.0,0.03307970784716314,0.05531495115185319,0.9999999999997049,641,1.0000000000000002,0,0.006621934653574176,0.004403909380443106,0.009162557312941565,0.24882108539238595,0.16400654880600896,0.09078519319075727,0.4757178183654739,2.0995537907680107e-05,0.00018090437554262357,0.00027905298466979444,0.00695,0.00355,0.00925,0.248,0.1633,0.09155,0.47685,0.0001,0.00025,0.0002
42.5,0.03357562509605015,0.062003949113092836,0.9999999999997025,656,1.0000000000000002,0,0.00611172188617904,0.004170664714673336,0.011867345360580794,0.23890879545237131,0.17171879836427117,0.07938419756092625,0.4873830007074351,2.1389695094982533e-05,0.00016778260300683755,0.000266303655163632,0.00675,0.0036,0.01075,0.23955,0.1718,0.07895,0.4881,0.0001,0.00015,0.00025
43.0,0.03373308203091303,0.07366772096967565,0.9999999999997379,1144,1.0000000000000002,0,0.005548545785380884,0.004051247612735896,0.01377540992915999,0.2194607364630425,0.18820064169418624,0.06475469497278065,0.5037947938613078,2.0680561598235786e-05,0.00016560388598691137,0.00022764523355884298,0.006,0.00345,0.0124,0.21835,0.1907,0.06385,0.50475,0.0001,0.00015,0.00025
43.5,0.03350989260957152,0.09128488473896271,0.9999999999997063,1358,1.0000000000000002,0,0.004639238528207182,0.004335415752607104,0.014421659197707081,0.19563325132461468,0.20811833790109383,0.048089388589468436,0.5243944566991794,1.8290729139640795e-05,0.0001711114987712569,0.00017884977891797265,0.00505,0.00355,0.013,0.1943,0.2113,0.0478,0.5244,0.0001,0.0002,0.0003
44.0,0.03286483620457839,0.11606277710568902,0.999999999999716,1565,1.0000000000000002,0,0.0037603014896842512,0.004651366339159139,0.015886544161011738,0.17283300985726158,0.2233926357972984,0.03180231504638012,0.5473459279444746,1.649198008874292e-05,0.00017614095285505777,0.0001352664315021502,0.00375,0.00455,0.0146,0.172,0.2261,0.0323,0.5462,0.0001,0.00025,0.00015
44.5,0.031776365795932855,0.14400259556566003,0.9999999999997427,1269,1.0000000000000002,0,0.00323379695852984,0.004663859287509494,0.02408902818787454,0.15263047594334384,0.2261243271431052,0.019204651771660752,0.5697562575530335,1.851687782973508e-05,0.00016931982623015664,0.00010976645062552762,0.00345,0.00465,0.02185,0.15,0.2327,0.01875,0.56825,5e-05,0.0002,0.0001
45.0,0.03027823169899508,0.15447233139083777,0.9999999999997264,1076,1.0000000000000002,0,0.0028439465149564143,0.004624415511173775,0.037394059540805054,0.1307133945674303,0.22304736074465295,0.012995543524777498,0.5881137211897144,2.4657785202856814e-05,0.0001502946187639157,9.260600224948753e-05,0.00275,0.0043,0.03625,0.12725,0.2304,0.01265,0.58605,5e-05,0.0002,0.0001
45.5,0.0285458627142266,0.15045006174699732,0.9999999999997092,942,1.0000000000000002,0,0.002512023256684518,0.004596743424196535,0.049708560119874734,0.11089710686363077,0.21729561423119587,0.015027095443360209,0.5997237117159884,3.245639978955272e-05,0.00012278759951174191,8.390094547699526e-05,0.00255,0.0045,0.0491,0.10745,0.22325,0.0151,0.5977,5e-05,0.0002,0.0001
46.0,0.026970451269914493,0.1405001161138525,0.9999999999997192,891,1.0000000000000002,0,0.002200331925318073,0.00461072730144383,0.05859043932059502,0.09447199054558685,0.21138629476540358,0.024813915166889796,0.6037078698187198,3.819730618541198e-05,9.875936399651252e-05,8.147448558048492e-05,0.0024,0.0049,0.0584,0.0918,0.215,0.02415,0.603,5e-05,0.0002,0.0001
46.5,0.026183834327390052,0.12880440132756202,0.9999999999997019,902,1.0000000000000002,0,0.0018874474352848177,0.0046884061007118755,0.06396492266556102,0.08085191529683201,0.20764986249016626,0.040046840029031756,0.6006953070936302,3.843818474124849e-05,9.222736264016258e-05,8.463334110252692e-05,0.0021,0.00525,0.06445,0.07865,0.21095,0.0383,0.59995,0.0001,0.00015,0.0001
47.0,0.027002988147607956,0.11826649404445488,0.9999999999997207,751,1.0000000000000002,0,0.0015633478945971421,0.004827457500885756,0.066636549923247,0.07074546236415322,0.20633594770963828,0.056886573269377565,0.5927639136360326,3.598341161955806e-05,0.00011282776626168392,9.193652390808767e-05,0.00195,0.00535,0.0674,0.06885,0.2091,0.054,0.59295,0.0001,0.0002,0.0001
47.5,0.030295747098603096,0.11074849921244044,0.9999999999997077,576,1.0000000000000002,0,0.0012437986071726634,0.005021156303289523,0.06734384522525261,0.06357004467136478,0.20887257408079354,0.07272010876121449,0.5809303026264989,3.3857933260695684e-05,0.0001613902394331101,0.00010292155142725618,0.0015,0.0055,0.06755,0.06295,0.2117,0.068,0.5824,0.0001,0.00025,5e-05
48.0,0.03676078241625361,0.1057171249291865,0.999999999999687,592,1.0000000000000002,0,0.0009298443024943768,0.005257534322670309,0.06679895830895173,0.058790695218904725,0.2161128610677336,0.0852819580970816,0.5664490388399387,3.541952903237544e-05,0.00023058544687772412,0.00011310486600174738,0.0013,0.0056,0.06645,0.0591,0.2183,0.0807,0.568,0.0001,0.0003,0.00015
48.5,0.046705433328869686,0.10154044015068159,0.999999999999704,602,1.0000000000000002,0,0.0006353062311154747,0.005508327614880715,0.06564021178752057,0.0558071411318016,0.22847282384159742,0.09342070376857288,0.5500440254548874,3.896145535598663e-05,0.00031331584868381153,0.00011918286528798491,0.00065,0.006,0.0652,0.05635,0.2322,0.08865,0.55035,5e-05,0.0004,0.00015
49.0,0.05988528161687279,0.09801716930551885,0.9999999999996878,558,1.0000000000000002,0,0.0003776986481660868,0.005733550312937549,0.06438287871164768,0.05411563180850715,0.2457009932710834,0.09700167887933296,0.5321171078376425,3.976488596339041e-05,0.00041067817107714387,0.00012001747332977052,0.00035,0.0063,0.0642,0.0542,0.2483,0.09245,0.53355,5e-05,0.00045,0.00015
49.5,0.07547611250381384,0.09558850236715351,0.999999999999709,594,1.0000000000000002,0,0.00017716995750592475,0.005889699497623804,0.06335752315788543,0.053326224686587986,0.2669714882651848,0.09672163190310595,0.5128703765384105,3.693305264235945e-05,0.0005339742994016595,0.00011497864136060336,0.0001,0.0066,0.0634,0.05345,0.26955,0.0921,0.51395,0.0001,0.00065,0.0001
50.0,0.09219862566817195,0.09341678478901642,0.9999999999997031,626,1.0000000000000002,0,5.47821632065325e-05,0.005943262462287128,0.06266075211704077,0.053119790230887254,0.2911151826852063,0.09392223991284594,0.49234484215541263,3.8004091126922364e-05,0.0006970648941676662,0.00010407928752204856,0.0001,0.0066,0.06245,0.05335,0.2931,0.09015,0.49325,0.0001,0.0008,0.0001
50.5,0.10856102553045524,0.09095822644520085,0.9999999999996669,648,1.0000000000000002,0,2.792726281111821e-05,0.005884421052755562,0.062162525805210984,0.053231084984544104,0.3167745066369622,0.09045461609401732,0.47041555693377246,5.489757426888007e-05,0.000902169704227539,9.229395109686029e-05,0.0,0.0065,0.062,0.05325,0.31915,0.0869,0.47095,5e-05,0.0011,0.0001
51.0,0.12314037137195925,0.08911377823982648,0.9999999999996525,640,1.0000000000000002,0,0.00010244604540222799,0.005733747655680742,0.0615565540321312,0.05345941396379423,0.34253740788622344,0.08850232469614296,0.44679197215014294,9.618292592066822e-05,0.0011292278857041411,9.07227585101608e-05,0.0001,0.00635,0.06065,0.05365,0.346,0.08445,0.4473,0.0002,0.00125,5e-05
51.5,0.13481893149510024,0.08782126275577566,0.9999999999996528,616,1.0000000000000002,0,0.0002663300674966536,0.005534546109781212,0.06035951747543591,0.05365949661953157,0.3673889353096712,0.09027399203314496,0.4209041744572433,0.00016697137939534996,0.0013386434847718154,0.00010739306318086633,0.00015,0.0061,0.05945,0.05425,0.37155,0.0855,0.4211,0.0003,0.0016,0.0
52.0,0.1429246597109984,0.08685405872549265,0.9999999999996598,714,1.0000000000000002,0,0.0004920143154905283,0.005335954229948094,0.058035231995290724,0.05380790155028415,0.3905123742967596,0.09751475839781133,0.3924143962963989,0.0002636320638449025,0.0014848362994591717,0.00013890055437255948,0.0004,0.0058,0.05675,0.05435,0.3954,0.0937,0.3916,0.0004,0.0016,0.0
52.5,0.14726481571161606,0.08703532849054886,0.9999999999996365,743,1.0000000000000002,0,0.0007548955866431269,0.005167101063847263,0.05391649102511557,0.0541818712074308,0.41114171197153715,0.11064001477855709,0.36212300353413174,0.0003684887906998921,0.0015355014069812494,0.0001709206346925609,0.0007,0.0057,0.0538,0.054,0.41325,0.10745,0.3628,0.0005,0.00175,5e-05
53.0,0.14817378486905775,0.09058786447709001,0.9999999999996232,946,1.0000000000000002,0,0.0010587198902387838,0.005014742252253704,0.042838059795979336,0.059812438253103374,0.4283249159974285,0.12837537090028325,0.3324542717677906,0.0004517877087431144,0.001483695053451762,0.00018599838035085546,0.00115,0.00525,0.04285,0.05905,0.43205,0.1247,0.3324,0.00065,0.00175,0.00015
53.5,0.1456207161449623,0.08611821652634696,0.9999999999996154,975,1.0000000000000002,0,0.0014476018952593937,0.004826484171547989,0.04500099515761728,0.05029070647573499,0.44162182563559643,0.1489620956240515,0.3058358968484789,0.00048578679024770255,0.001355707405209907,0.00017289999587139708,0.00165,0.0049,0.04515,0.0491,0.4454,0.14525,0.3061,0.0006,0.0016,0.00025
54.0,0.14092869990565715,0.08914252097927651,0.999999999999623,747,1.0000000000000002,0,0.0019937529174214874,0.004560615882528451,0.036271244007107926,0.05092336629177355,0.44685803635260934,0.1721024983551978,0.28551744663659706,0.0004609229154643778,0.0011747844295036548,0.000137332211419208,0.0024,0.0046,0.0365,0.0499,0.45035,0.1674,0.28685,0.0005,0.00125,0.00025
54.5,0.13446903771517812,0.09163923638521987,0.9999999999995919,789,1.0000000000000002,0,0.002829781545061561,0.0041812051738393105,0.027566152446946438,0.050870394592127166,0.4431155139741137,0.19948936838651213,0.2704838564578346,0.0003906901417259159,0.0009849833825097394,8.805389892117863e-05,0.0034,0.0042,0.02835,0.04975,0.4442,0.19695,0.2715,0.0004,0.00105,0.0002
55.0,0.126844689182759,0.09328384659680451,0.9999999999995927,948,1.0000000000000002,0,0.004180123422348599,0.0036970375016739995,0.019525246868164325,0.05038513780583289,0.4272101132718075,0.23406983550908256,0.25976752554474497,0.0003075637335086976,0.0008137360693300557,4.368027309895259e-05,0.0045,0.0037,0.0202,0.0491,0.42695,0.2329,0.2613,0.0003,0.00095,0.0001
55.5,0.11851590037581729,0.09441970377307497,0.9999999999996059,1123,1.0000000000000002,0,0.006477418680441335,0.003136668351137856,0.013412023555251272,0.04907964381715861,0.39693435636642627,0.2781274028631734,0.2518888211374102,0.00024628113917631923,0.0006791337365117247,1.8250352918954118e-05,0.0069,0.00335,0.0142,0.0474,0.3965,0.27685,0.2537,0.00025,0.0008,5e-05
56.0,0.10981222579579585,0.09431477211710401,0.9999999999995907,1306,1.0000000000000002,0,0.010515070044504778,0.002517258035484207,0.010512523522367962,0.0460519143204353,0.3531095900463226,0.3311236109310545,0.24533380767319277,0.00022335778066542953,0.000596125092780741,1.6742552782477503e-05,0.01035,0.0024,0.01165,0.0453,0.3533,0.3286,0.24725,0.00025,0.00085,5e-05
56.5,0.10096305997498127,0.09251941474942339,0.9999999999995971,1509,1.0000000000000002,0,0.017325697985230964,0.0019040428185151754,0.011515922966663567,0.04032986700336266,0.30134953144064974,0.38706443600124,0.23967621963014316,0.00022750067117285826,0.0005722510721130681,3.453041050590352e-05,0.0174,0.002,0.01245,0.03915,0.3021,0.38425,0.24155,0.00025,0.0008,5e-05
57.0,0.09218515222689702,0.08948399592239521,0.9999999999995979,1588,1.0000000000000002,0,0.027687356826335146,0.0013096534886597845,0.0164059107101786,0.031017087312938573,0.2500406157036708,0.43738459788247486,0.2352383258843383,0.00023988194942748067,0.0006159175427792119,6.065269879510671e-05,0.02795,0.0015,0.0176,0.0295,0.2493,0.4367,0.23625,0.0003,0.00085,5e-05
57.5,0.08373741177108572,0.086614088324371,0.9999999999995863,1462,1.0000000000000002,0,0.03942237090999817,0.0007769080201356333,0.02441808867742573,0.02013319797879488,0.20590377767763873,0.4752416216792872,0.23305953638992527,0.00024670325258829167,0.0007167782378385973,8.101717595387835e-05,0.0395,0.00105,0.02625,0.01925,0.20455,0.4726,0.2354,0.00035,0.00095,0.0001
58.0,0.07593529935643646,0.08319933927479185,0.9999999999995907,1226,1.0000000000000002,0,0.048648364742616634,0.0003953192752993455,0.034292379343779086,0.011421482121013925,0.17184538482738404,0.49824877884403873,0.23396820623100206,0.0002498379017804328,0.0008427813918660348,8.746532081065082e-05,0.04845,0.0006,0.03545,0.0109,0.1683,0.49815,0.2367,0.00035,0.001,0.0001
58.5,0.06910155157008578,0.0809174500537574,0.9999999999995948,848,1.0000000000000002,0,0.05399300756356379,0.00029736401157357385,0.04462023058549749,0.006100321322296202,0.14792979195749195,0.5087474487528604,0.237021073614797,0.0002602590200455587,0.000949238375185199,8.126479628368028e-05,0.05375,0.0005,0.0449,0.00605,0.14375,0.50875,0.24085,0.0003,0.00105,0.0001
59.0,0.0634712675181926,0.07901326859150766,0.9999999999995697,637,1.0000000000000002,0,0.05626208850823043,0.000645134803517408,0.054085859216419896,0.0032177288175764523,0.13318023001913334,0.5109911962771115,0.2402636065307761,0.00028517533429074773,0.000998674254539485,7.030623797418861e-05,0.05575,0.00085,0.05435,0.0032,0.12965,0.5106,0.24415,0.0003,0.00105,0.0001
59.5,0.059085298950103934,0.07822636177052877,0.9999999999995817,504,1.0000000000000002,0,0.05624949211340949,0.0015831069852056733,0.06167636491709414,0.0018761457540568877,0.12667093986568428,0.5081392311465148,0.24243127258212652,0.000323633518174376,0.0009875197508046646,6.229336651074377e-05,0.0556,0.0022,0.0609,0.00165,0.1248,0.5091,0.2443,0.0003,0.00105,0.0001
60.0,0.05575453290806673,0.07780766113878196,0.9999999999995841,486,1.0000000000000002,0,0.055010114106924156,0.0032722979136488835,0.0659322647551769,0.0009862388213161702,0.12778356815451195,0.5020679206833712,0.24361195728013813,0.0003574828008913225,0.0009219460051650678,5.6209478440405265e-05,0.05315,0.0046,0.06515,0.00105,0.12575,0.50365,0.24525,0.0003,0.001,0.0001
60.5,0.05309767657599444,0.0782698409184731,0.9999999999995967,510,1.0000000000000002,0,0.05251015051111008,0.005655210657296488,0.06660837836180533,0.0006717959706274946,0.1361417327337424,0.49266601024721834,0.2444434133945261,0.0003921558495245051,0.0008591161700708497,5.203610367521238e-05,0.05065,0.0069,0.0663,0.00075,0.1342,0.4938,0.2459,0.0004,0.00105,5e-05
61.0,0.05070831564343417,0.07948619015797904,0.9999999999996092,551,1.0000000000000002,0,0.04925031304754182,0.008769501022966208,0.06293693115761233,0.0005084483746046693,0.15108562903647485,0.48004289390263827,0.2461146569651896,0.0004232063259396464,0.0008232001900690516,4.5219976572881334e-05,0.04755,0.00995,0.0618,0.00065,0.14995,0.4812,0.2474,0.00045,0.001,5e-05
61.5,0.04833540213922055,0.08052046369108118,0.9999999999996017,666,1.0000000000000002,0,0.04548399220338539,0.012303843138723826,0.05614721419790503,0.0005548012004441442,0.1712386084171025,0.46333035234764697,0.2496073262091274,0.0004636189697027746,0.0008245849514945194,4.565836406898272e-05,0.04355,0.01325,0.05545,0.00075,0.1708,0.4641,0.2506,0.0005,0.00095,5e-05
62.0,0.046026614567192245,0.08267240722663065,0.9999999999996027,716,1.0000000000000002,0,0.04140600243636404,0.01619847759523333,0.047192559238375516,0.0007876536141081707,0.19385596590636128,0.4429916062422065,0.25615283827827307,0.0005049833097594839,0.0008493509305765805,6.0562448344668724e-05,0.04045,0.0165,0.0475,0.0011,0.1918,0.4436,0.25745,0.00055,0.001,5e-05
62.5,0.04413222345083305,0.08433450170324543,0.9999999999996063,776,1.0000000000000002,0,0.036991585939248305,0.02028082309745477,0.03844976267013892,0.0013705157883203592,0.21639284331173614,0.41853705098881844,0.26648014676544524,0.0005294796126384243,0.0008727833290527925,9.500849675311599e-05,0.036,0.02025,0.0389,0.002,0.21395,0.42025,0.2671,0.00055,0.0009,0.0001
63.0,0.0431743120871678,0.08629999459520557,0.9999999999995994,786,1.0000000000000002,0,0.03182694785363439,0.02459184519288702,0.03160671400636001,0.00265362645540015,0.23615636816060737,0.39041448764554654,0.28120777723292106,0.0005153132065369312,0.0008826899184963539,0.0001442303272098859,0.0321,0.0239,0.0317,0.003,0.23275,0.3949,0.28015,0.00055,0.00085,0.0001
63.5,0.04363049307443968,0.08768358612184687,0.9999999999995984,917,1.0000000000000002,0,0.025283929329503536,0.029199972747388385,0.027704031058983235,0.0051216655481112995,0.251834063053758,0.35906240915974824,0.30026007167972657,0.00045599962846026447,0.000879995600768587,0.00019786219315033176,0.02465,0.02905,0.0278,0.0056,0.2494,0.36455,0.2974,0.00045,0.0009,0.0002
64.0,0.045736211397236194,0.08920337659406097,0.9999999999995964,955,1.0000000000000002,0,0.017224536710279473,0.03429010839102221,0.026929685760256273,0.008657688709948683,0.26288498004146416,0.325493534740003,0.3230279068200182,0.0003599400892289117,0.0008739345409585147,0.0002576841964169851,0.01715,0.0342,0.0269,0.00875,0.25955,0.3302,0.3217,0.0004,0.00095,0.0002
64.5,0.0493918710273693,0.09055436747506292,0.9999999999995985,979,1.0000000000000002,0,0.008940255086120353,0.039950227929343905,0.029050294641413416,0.011814520389229283,0.2697855843052521,0.29080339347301787,0.3481998102335946,0.00017874212835504043,0.0008688329985113083,0.0004083388147605844,0.00885,0.03985,0.02875,0.0118,0.26685,0.2958,0.3465,0.0003,0.001,0.0003
65.0,0.054210554639105984,0.09167464352822682,0.9999999999995965,995,1.0000000000000002,0,0.0026140256186640396,0.045241533137020014,0.033679967413015856,0.013309264565024586,0.27311601161919,0.25632179054793564,0.37425571614641084,9.139281631645097e-05,0.0008594821007665125,0.0005108160352525931,0.0023,0.04475,0.03395,0.0128,0.2704,0.26095,0.37315,5e-05,0.001,0.00065
65.5,0.05967525992573762,0.09497078966992592,0.9999999999996098,904,1.0000000000000002,0,0.002973211631833693,0.045346404001656786,0.04043249850661182,0.013203179778955269,0.2736299109187148,0.22320331486584072,0.3997018370540402,0.00014346519215168387,0.0008351039425214066,0.0005310741072832083,0.0029,0.0446,0.04095,0.01325,0.26985,0.22835,0.3985,0.0001,0.0008,0.0007
66.0,0.06536684827436441,0.09756407835741308,0.9999999999995978,1056,1.0000000000000002,0,0.012343845393396119,0.037469065976281656,0.048922170359921455,0.01198840659441549,0.2721302084540823,0.1922796430208556,0.42329350938698246,0.0001891845175864555,0.0007968436973733453,0.0005871225987026655,0.01225,0.0366,0.05005,0.01215,0.2688,0.1962,0.42235,0.00015,0.0008,0.00065
66.5,0.07110703221881133,0.09941666335056816,0.9999999999996101,988,1.0000000000000002,0,0.022724675059711378,0.02933624570328137,0.058763194021947275,0.009979925038040382,0.2692661682401937,0.16416589646842636,0.44413820637672324,0.00023716233448889946,0.0007632219202020841,0.0006253048365953104,0.02185,0.02875,0.05905,0.01045,0.26535,0.16865,0.4442,0.00025,0.00075,0.0007
67.0,0.07702072801837762,0.10234706773750013,0.9999999999996005,919,1.0000000000000002,0,0.03098529332734453,0.02387915549373418,0.06943973264547776,0.007369080869672969,0.2657876336948545,0.1393228029036681,0.46155897224577624,0.00027755156166395597,0.0007585391936939365,0.0006212380637143598,0.0312,0.0232,0.06905,0.00745,0.26195,0.1427,0.46275,0.0004,0.0008,0.0005
67.5,0.08349519861408361,0.10566115323816384,0.9999999999995932,779,1.0000000000000002,0,0.03756039979708058,0.02031772231679573,0.08026450711448109,0.00445787655693328,0.2624973872215793,0.11811445568844062,0.47510889905902004,0.0002977098315827984,0.0007874822211320293,0.0005935601925476824,0.0385,0.01915,0.07985,0.00435,0.25875,0.12145,0.4765,0.0004,0.00075,0.0003
68.0,0.09104655008868298,0.11083177898881236,0.9999999999995911,649,1.0000000000000002,0,0.04253274498971571,0.017893157635882888,0.0904503417264631,0.0018997667253405877,0.26012520525335986,0.10080201655352906,0.48458794855698945,0.0002957523287717838,0.0007667052642713323,0.0006463609652671786,0.04385,0.01675,0.08935,0.0016,0.2568,0.10425,0.48595,0.00025,0.0007,0.0005
68.5,0.10015169374838999,0.11810530768040456,0.9999999999996039,628,1.0000000000000002,0,0.04559922440797498,0.016172838950516744,0.09921829112856298,0.00046671230748103655,0.2592762338811455,0.08747544543847013,0.4900394509920713,0.00028325697238654993,0.0003183260689370746,0.0011502198520577332,0.0472,0.015,0.09795,0.00045,0.2562,0.09015,0.49135,0.0002,0.00025,0.00125
69.0,0.1111702113726833,0.1255036708586049,0.9999999999995857,522,1.0000000000000002,0,0.04687389044677971,0.014914629118759574,0.10594836855487307,0.0003755131384001578,0.26039425062704175,0.07797190552646673,0.4917417026750472,0.0002779353189375598,0.000261555902976298,0.0012402486903036322,0.04765,0.01385,0.1056,0.00025,0.2577,0.0798,0.4934,0.0002,0.0003,0.00125
69.5,0.1241565994692643,0.1341260852491595,0.9999999999995801,539,1.0000000000000002,0,0.04699062482757294,0.013983625080793396,0.11031992503926488,0.0011926866713625462,0.2637144893402312,0.07184802466260372,0.4901945066969191,0.0002925700285170959,0.0002970510074523079,0.0011664966448630175,0.0481,0.01295,0.1106,0.00105,0.26065,0.07225,0.49265,0.0002,0.0004,0.00115
70.0,0.1388443877499815,0.14196052333668166,0.9999999999995548,475,1.0000000000000002,0,0.046517626395646376,0.013293627998389032,0.1124492694549132,0.0023513356831219197,0.2691149429675607,0.06847464217465628,0.4861266333171696,0.0003274928971452724,0.00033527320659803114,0.0010091559043542975,0.0477,0.01235,0.11235,0.00235,0.2666,0.06875,0.4881,0.0003,0.0004,0.0011
70.5,0.1546937561805806,0.14731008426200914,0.9999999999995342,486,1.0000000000000002,0,0.04559951532494773,0.012787862421470618,0.11279640285181983,0.0034364419354674133,0.2766297863783435,0.06702080819126811,0.48017704620730456,0.00036657035484155857,0.0003680366707641801,0.0008175296633066832,0.0465,0.01165,0.11285,0.0035,0.2731,0.0669,0.48395,0.0003,0.00045,0.0008
71.0,0.17094651776926242,0.15166566956792235,0.9999999999995197,514,1.0000000000000002,0,0.044250981903073104,0.012373788096940253,0.1116651730690159,0.004260352436496277,0.28648839030083867,0.0666648552825843,0.47283893071040106,0.0003928029211329969,0.00040353651648865243,0.0006611887625486435,0.0456,0.0113,0.1113,0.00465,0.28265,0.06685,0.4763,0.0002,0.00045,0.0007
71.5,0.18671789200181915,0.15408825733751746,0.9999999999995348,523,1.0000000000000002,0,0.042396082284028615,0.011971179690299876,0.10953152830219279,0.004713166683799699,0.2982550655657407,0.06685328697420617,0.464839091623928,0.0003862987829823514,0.0004600814648181418,0.0005942186275382305,0.0441,0.01115,0.10955,0.00475,0.29355,0.06615,0.46935,0.0002,0.00055,0.00065
72.0,0.2011099822549007,0.15368554509929536,0.9999999999995443,575,1.0000000000000002,0,0.03999005123006816,0.011536553904185922,0.10676037336062995,0.004783270404450101,0.31142140454864325,0.06716953250348244,0.4568426745748464,0.0004884424661371479,0.0005433576613079652,0.0004643393457928813,0.0415,0.0106,0.1072,0.00465,0.3065,0.0667,0.4615,0.0003,0.00055,0.0005
