time_fs,se_c60_population,active_surface_c60_diagonal,norm,interval_hops_before_frame,interval_max_raw_probability_sum,interval_renormalized_probability_vectors,se_state_0,se_state_1,se_state_2,se_state_3,se_state_4,se_state_5,se_state_6,se_state_7,se_state_8,se_state_9,sh_state_0,sh_state_1,sh_state_2,sh_state_3,sh_state_4,sh_state_5,sh_state_6,sh_state_7,sh_state_8,sh_state_9
72.5,0.04116621158411783,0.09345517136848394,1.0000000000002998,309,1.0000000000000002,0,0.016236792360566514,0.0020035506969817533,0.042031801767988694,0.2846662961004974,0.03207093037491535,0.5131949949597163,0.10510760389336997,0.0015368312256634502,0.002684697457716566,0.00046650116288387075,0.0163,0.0022,0.04135,0.28275,0.0323,0.51235,0.1079,0.00165,0.0027,0.0005
73.0,0.047650524262375885,0.09330561439881296,1.0000000000003393,376,1.0000000000000002,0,0.0163220876502916,0.005067328049911409,0.038863446405803054,0.2849186731383464,0.03371355429146416,0.5116619701358007,0.10473596319463138,0.0015661243492223924,0.002784884755182055,0.00036596802968592737,0.0159,0.0047,0.03885,0.28435,0.03415,0.51115,0.106,0.0016,0.00285,0.00045
73.5,0.054418402648217686,0.09316158964766043,1.000000000000312,414,1.0000000000000002,0,0.016234290383916553,0.008977158487580343,0.03483036042675738,0.28401425066756997,0.037361392704536506,0.5128734019014148,0.10101495275932972,0.0016024884269672964,0.002863665111908768,0.00022803913033083933,0.01595,0.00805,0.03535,0.2834,0.03735,0.51255,0.10245,0.0015,0.003,0.0004
74.0,0.061054292390348125,0.09377796941801392,1.0000000000003262,496,1.0000000000000002,0,0.015879840707867025,0.012938922676215533,0.03119395143831836,0.2807145312013732,0.043630729406733425,0.5170231858964965,0.09398075194643617,0.0016964604039211653,0.0027525659943193146,0.00018906032864539503,0.0158,0.01205,0.03205,0.27875,0.044,0.5153,0.097,0.00185,0.0029,0.0003
74.5,0.06739811653329661,0.09352146908928811,1.000000000000291,663,1.0000000000000002,0,0.015146925344289963,0.016412946193927122,0.02833702120783184,0.27504413833156066,0.053698383127053925,0.5231567380475387,0.08365568012230999,0.0018189248064965806,0.0012893931109655872,0.0014398497083165588,0.015,0.0161,0.0284,0.27255,0.0554,0.5225,0.085,0.002,0.00125,0.0018
75.0,0.07350745955716514,0.09382451815797141,1.0000000000002793,679,1.0000000000000002,0,0.013849455741283448,0.019616182213345656,0.026402936466155217,0.2666245415268023,0.06779486892988221,0.5304937716187218,0.07076434931876568,0.0019503111397178236,0.0007407465450024566,0.001762836500602669,0.0132,0.02,0.0267,0.265,0.0676,0.5313,0.0715,0.00215,0.0006,0.00195
75.5,0.07952383657515938,0.09442757763960975,1.0000000000002665,775,1.0000000000000002,0,0.011719415764879651,0.0229586509596192,0.025292567199403572,0.2559006641853327,0.0856092906075305,0.5377677072508781,0.0563922100859927,0.0020447773051568744,0.0006437732542624315,0.0016709433872107637,0.0115,0.02355,0.025,0.25425,0.08605,0.5375,0.0575,0.0023,0.0005,0.00185
76.0,0.0855617309040278,0.094863832967628,1.0000000000002465,836,1.0000000000000002,0,0.008457472443602943,0.026831138421069312,0.02488528978709221,0.2438653046856713,0.10631436949773208,0.5434353644068711,0.04193734048637647,0.0020660759736019713,0.0006440911078851617,0.0015635531903439182,0.0078,0.02705,0.02505,0.24275,0.10685,0.5435,0.0425,0.00235,0.00045,0.0017
76.5,0.09157833360590636,0.0960431326537889,1.0000000000002311,856,1.0000000000000002,0,0.0043893007016259315,0.030894810393525988,0.025138524250163184,0.2316691348390927,0.1289816655216956,0.5457288997525898,0.02898999667196752,0.0020041110484205725,0.0006515891086941453,0.0015519677124557864,0.00475,0.0303,0.0255,0.2299,0.13025,0.5461,0.02885,0.00215,0.00045,0.00175
77.0,0.09731191527160814,0.09638126058715027,1.000000000000232,784,1.0000000000000002,0,0.0025106763616816853,0.03199337856626166,0.026209835076302,0.2200392335055051,0.15403457725870623,0.5417683360490531,0.019261495980023923,0.001839945428204088,0.0006327582061373112,0.0017097635683570825,0.0023,0.0316,0.02655,0.2185,0.1546,0.54265,0.0196,0.002,0.00035,0.00185
77.5,0.10232003663678016,0.09782917405685133,1.0000000000002407,792,1.0000000000000002,0,0.005203275251989356,0.02753964503892773,0.028018389312561457,0.2102593794742982,0.17823096237920297,0.5332860347792074,0.013313326034087745,0.001451260544728858,0.0005724125408085795,0.002125314644428404,0.00555,0.02775,0.0278,0.2078,0.1795,0.534,0.0134,0.0016,0.00035,0.00225
78.0,0.10610535700748949,0.09937516111714505,1.0000000000002538,784,1.0000000000000002,0,0.009099282730531458,0.020615804384991495,0.031070495329684013,0.20177729510044173,0.20459836185041988,0.5166612316400676,0.012076632553585301,2.593866679223545e-05,0.0005235799324857136,0.003551377811254427,0.0104,0.02105,0.0303,0.19945,0.20485,0.5176,0.0123,0.0,0.00025,0.0038
78.5,0.10842270552482286,0.10061472318826739,1.0000000000002591,880,1.0000000000000002,0,0.01225142974741431,0.012861637260167437,0.03529643649778102,0.19552198637139798,0.23088222211647116,0.4941059657674111,0.01505589344150665,0.0008806175273404683,0.00047979516356099026,0.002664016107207848,0.0131,0.0137,0.03455,0.19305,0.23145,0.4944,0.01565,0.0011,0.0002,0.0028
79.0,0.10942233567383189,0.10176106355815416,1.0000000000002904,978,1.0000000000000002,0,0.014712523318036302,0.005387159261901497,0.03987787024164623,0.1903184832707529,0.25888332128335045,0.465562710293721,0.0213851643194034,0.0010318309143818101,0.0004989560253754231,0.0023419810717213224,0.0157,0.0061,0.0392,0.18905,0.26005,0.46475,0.02115,0.00125,0.00015,0.0026
79.5,0.10977343152455916,0.10251355575845061,1.0000000000002989,976,1.0000000000000002,0,0.01659391591300743,0.0011602631035438884,0.04144612409667133,0.18659702682020984,0.2871490611937199,0.43335968962407406,0.029964872171781003,0.0009945198631292791,0.0005636901191279234,0.002170837095034299,0.01845,0.0011,0.04085,0.1851,0.28815,0.433,0.02935,0.0013,0.00045,0.00225
80.0,0.11053109497807323,0.10290584638093,1.0000000000003242,967,1.0000000000000002,0,0.0180204078636743,0.00168514497342252,0.03847535036556472,0.18389566273878535,0.31520197357558716,0.399361800599593,0.03969490585777903,0.0009092296666328833,0.0006631215212103294,0.0020924028380748232,0.01975,0.0019,0.03775,0.18285,0.31605,0.39765,0.0402,0.0013,0.00045,0.0021
80.5,0.11286284638564513,0.10352724316423693,1.0000000000002984,963,1.0000000000000002,0,0.01900188378123865,0.004431296966317472,0.03359699477746864,0.18180204964647806,0.34126971790976923,0.36639866801301557,0.04974061906733581,0.000857814196203818,0.0007646956840587731,0.0021362599584123457,0.0206,0.0042,0.0331,0.18125,0.34375,0.3631,0.05025,0.0011,0.0005,0.00215
81.0,0.11768835464269824,0.10603972151528797,1.0000000000002947,870,1.0000000000000002,0,0.019467524399442823,0.007489494484860369,0.028935048232167433,0.17998766283828402,0.3629642315429515,0.33755858939745464,0.05954718532716301,0.0008865560439299616,0.0008461653647756764,0.0023175423692650197,0.02135,0.00725,0.0292,0.1789,0.36555,0.3332,0.06055,0.0011,0.0006,0.0023
81.5,0.12534209191377035,0.1082833204005792,1.0000000000003157,703,1.0000000000000002,0,0.01933756197184177,0.010444178952309903,0.025174236910558024,0.17823299256499267,0.37733780632587,0.3161547193787965,0.06881790549822747,0.0009983871468390124,0.000994827178162811,0.0025073840727178024,0.0211,0.0101,0.02565,0.17645,0.3806,0.3123,0.069,0.00135,0.0008,0.00265
82.0,0.13540321956791201,0.11045140574234952,1.0000000000003197,466,1.0000000000000002,0,0.018683728288821266,0.013248017609770906,0.022493836670345133,0.1764633327637424,0.38108276479698205,0.3055961602187006,0.07743504182118581,0.0011439830379868508,0.0007245364233906757,0.003128598369393695,0.02,0.01345,0.0232,0.1747,0.38355,0.30235,0.07765,0.00135,0.00065,0.0031
82.5,0.14678256097706116,0.11167186930695606,1.0000000000003355,467,1.0000000000000002,0,0.017858014894878177,0.01568405451786363,0.02094913676990642,0.17471646285711118,0.3709088866762403,0.30912936354086484,0.08537869379021097,0.0012310749525916373,0.0007640079615452366,0.003380304039122945,0.01895,0.01585,0.0215,0.17355,0.3741,0.3055,0.08535,0.00135,0.00065,0.0032
83.0,0.1579790950183289,0.11236743132462734,1.000000000000353,779,1.0000000000000002,0,0.017248292723901937,0.017505068861742305,0.02054731818158026,0.17304750892651333,0.34446013470779313,0.3290421434091006,0.09265259530105736,0.001150446364327205,0.0008440987818978813,0.003502392742438783,0.01795,0.01775,0.021,0.17185,0.34715,0.32655,0.0925,0.0012,0.0008,0.00325
83.5,0.16747388115947132,0.11292903799869884,1.0000000000003635,1047,1.0000000000000002,0,0.01697050749428462,0.018713068369330035,0.021269508323181075,0.1714786705135204,0.3024560220266305,0.36457044973259495,0.09924173316808886,0.0008532084219622383,0.0010295390943008851,0.003417292856470138,0.01805,0.01855,0.022,0.17025,0.30495,0.36215,0.09895,0.00085,0.001,0.00325
84.0,0.1740642036058381,0.1118350473646215,1.0000000000003637,1237,1.0000000000000002,0,0.016958818266609707,0.01945927681254933,0.023053228979678136,0.17000511556009312,0.25135255933868705,0.4092242171588328,0.10511884524958678,0.0005881050445693156,0.0011104442674936762,0.003129389322263711,0.01785,0.0191,0.02365,0.16855,0.2543,0.4067,0.1053,0.00065,0.00095,0.00295
84.5,0.17706122291666201,0.1113780853993936,1.000000000000357,1206,1.0000000000000002,0,0.01712010370562769,0.01986902306798908,0.02574990750410218,0.16859735401505185,0.2021410198376495,0.4520624298231572,0.11024295303312642,0.0005527204279438849,0.0009604375851722231,0.0027040510005370793,0.0182,0.0196,0.0264,0.16805,0.20515,0.4481,0.11055,0.00065,0.00085,0.00245
85.0,0.1763184138576097,0.11056391278909164,1.00000000000037,1023,1.0000000000000002,0,0.01736835791984522,0.02000041723172986,0.029135748259854686,0.1672159045919084,0.16330425982070318,0.48476316586051943,0.11455928028580314,0.0006347976219330385,0.0007658423430829217,0.0022522260649902033,0.01805,0.01985,0.0299,0.16635,0.1654,0.4827,0.11415,0.0007,0.0007,0.0022
85.5,0.1721200995918033,0.10948967908612439,1.000000000000363,799,1.0000000000000002,0,0.01761849805897795,0.01986695755693111,0.03286718523867317,0.1658833947651463,0.13648603696150724,0.5059851505402059,0.11798699099792245,0.000767903409751455,0.0006330515553409576,0.0019048309159065459,0.01845,0.0196,0.03265,0.1653,0.139,0.5039,0.11795,0.00085,0.0006,0.0017
86.0,0.1650213434769475,0.10998457377432046,1.0000000000003688,604,1.0000000000000002,0,0.017758391954872586,0.019525122964604937,0.03671503959452873,0.16444861622972157,0.11996743707352123,0.5178122036567021,0.12052432743840387,0.0009169401101294429,0.0005715300586392174,0.001760390919245127,0.0185,0.0192,0.037,0.1636,0.12265,0.51495,0.12105,0.001,0.00045,0.0016
86.5,0.15572463206577192,0.111772069797461,1.0000000000003928,504,1.0000000000000002,0,0.017687744322763446,0.019065556233389642,0.04064274813058901,0.16279491607384414,0.11064672355019482,0.5234606874215876,0.12227156248796742,0.0010521544854833734,0.0005143208579165707,0.001863586436656538,0.01835,0.0188,0.04205,0.1611,0.11515,0.51845,0.12265,0.00115,0.00035,0.00195
87.0,0.14502939158245887,0.11290066053440045,1.0000000000003937,437,1.0000000000000002,0,0.017389786150311982,0.018642744713961417,0.04444287266974193,0.16075389312361338,0.10635927535471977,0.525386573585003,0.12327789408261323,0.0011494333252213445,0.0003492847442198186,0.0022482422509878318,0.0182,0.01815,0.0461,0.15845,0.11055,0.52105,0.1236,0.00125,0.00025,0.0024
87.5,0.13383580800098188,0.11410145494249596,1.0000000000003864,401,1.0000000000000002,0,0.016860418332650326,0.018791629288168864,0.04766293854683597,0.15807090560769088,0.10567043413700046,0.5251917513198233,0.12369536253351997,0.0011888848479551263,0.00010071592845096364,0.0027669594582902753,0.01785,0.01815,0.04925,0.15645,0.1095,0.52015,0.1243,0.00125,0.0,0.0031
88.0,0.12312948188714382,0.11487882162805121,1.0000000000003817,452,1.0000000000000002,0,0.01617193252301123,0.02126201368853613,0.04878021383138927,0.1545080573435873,0.10796054663894948,0.5229497889921523,0.12408299444859716,0.0011674910409855417,0.001805443129853119,0.0013115183633201943,0.0172,0.02035,0.0499,0.15305,0.1126,0.51865,0.12365,0.0013,0.00165,0.00165
88.5,0.11396103746806883,0.11665752899661906,1.0000000000003628,481,1.0000000000000002,0,0.0152100137046584,0.02869693666764944,0.04486971435634634,0.14960358376052757,0.11204106146570092,0.5209463175334355,0.12431970099168613,0.0010858630928943394,0.0022892360013805095,0.000937572426084014,0.01655,0.02785,0.04585,0.14765,0.11605,0.51775,0.12365,0.0012,0.00225,0.0012
89.0,0.10737267315037109,0.11818116237682866,1.0000000000003841,538,1.0000000000000002,0,0.014114360946621923,0.038102877772661393,0.03919191158419853,0.14358544231390072,0.11820065784890442,0.5161378455538314,0.12641207140377048,0.0009785749316135062,0.002418998825858109,0.0008572588190235225,0.01555,0.0375,0.03995,0.14025,0.1226,0.5137,0.12605,0.00105,0.00245,0.0009
89.5,0.104144354185598,0.11993001131637597,1.000000000000383,580,1.0000000000000002,0,0.012863770466339769,0.04536175169525429,0.035568696208113766,0.1357774732680167,0.12567365504918734,0.5086084256872655,0.13198685038782818,0.0008873847166516091,0.0024343692802919945,0.0008376232414340088,0.01425,0.04545,0.03615,0.1331,0.1292,0.50505,0.13265,0.0009,0.0025,0.00075
90.0,0.10470493606048425,0.12184801647656905,1.000000000000382,813,1.0000000000000002,0,0.012145845631343098,0.04972571262654218,0.034145546962139145,0.12659617617505486,0.13471154475873398,0.48531069274495225,0.15326484783062005,0.0008342349112781249,0.0023869198656864274,0.0008784784940318567,0.0136,0.04945,0.03505,0.12315,0.13875,0.4829,0.15265,0.00095,0.0027,0.0008
90.5,0.10898441676191628,0.12199050361253466,1.0000000000003888,2278,1.0000000000000002,0,0.014925087469842169,0.048935482899406885,0.033971863681996374,0.11588727351022803,0.14464936705938886,0.38962535169247,0.24792345353607015,0.0008309021586363925,0.0023420081644099275,0.0009092098279399356,0.0168,0.04795,0.03455,0.1135,0.14875,0.3886,0.2457,0.001,0.0024,0.00075
91.0,0.116417108649073,0.12105822290919546,1.0000000000003764,4800,1.0000000000000002,0,0.027703135031307977,0.036841098218456436,0.03473290453937351,0.10417734122024293,0.15542563555219724,0.17672663484756257,0.46028529560301856,0.000850844559413258,0.002306009953750832,0.0009511004750531296,0.0292,0.0364,0.03505,0.10235,0.1587,0.1752,0.45885,0.001,0.00235,0.0009
91.5,0.12606125472914378,0.12238922478619896,1.0000000000004006,1623,1.0000000000000002,0,0.04118732736445578,0.022974036893734794,0.03617646615764057,0.09184440673085532,0.1666083516155453,0.12301720073208734,0.5140388717145048,0.000851569523053828,0.0022607181571899144,0.0010410511113328898,0.0421,0.02345,0.03715,0.08995,0.17035,0.12305,0.5099,0.00095,0.00235,0.00075
92.0,0.1367365500251877,0.12279749247742339,1.0000000000003872,616,1.0000000000000002,0,0.04789069125701696,0.014988180238347467,0.03812121827553618,0.07961573019724201,0.1776407054067102,0.11581099580727627,0.5217275940773617,0.0007992652914555499,0.0021817628196051492,0.0012238566298358397,0.04915,0.01525,0.039,0.07885,0.18025,0.1154,0.51805,0.00095,0.0023,0.0008
92.5,0.1471972845411635,0.12326389453205995,1.0000000000003995,490,1.0000000000000002,0,0.050886901711173396,0.009987853720168489,0.04038470112080528,0.06808811966455863,0.1882058142885681,0.11720250570812114,0.5209592811813528,0.0006788212537320016,0.002079467132435059,0.0015265342194845353,0.05295,0.00955,0.0415,0.06665,0.19055,0.11715,0.51745,0.00075,0.00235,0.0011
93.0,0.156301220967646,0.12298820716724518,1.0000000000003917,436,1.0000000000000002,0,0.05200817876035766,0.006366759867179752,0.042774327524094394,0.05786154510095203,0.1980121763862319,0.1222441017168301,0.5163074124823261,0.00045596879317508525,0.0020525758328786598,0.0019169535363657932,0.05395,0.0063,0.0435,0.05745,0.1995,0.12225,0.5127,0.0006,0.0022,0.00155
93.5,0.16312798466492195,0.12234662956494519,1.0000000000003983,517,1.0000000000000002,0,0.052008132113628265,0.0036933532969838866,0.04513386893649275,0.049266970339860154,0.2069369055187733,0.13013009991288524,0.5082109747951633,4.3358428468695305e-05,0.0022794887384624987,0.0022968479196802745,0.0541,0.0037,0.04565,0.0494,0.20855,0.1305,0.5039,0.00015,0.00225,0.0018
94.0,0.16704760415095238,0.12202173643246997,1.0000000000004072,578,1.0000000000000002,0,0.05124607033818753,0.0019635379550773996,0.04728409227446644,0.04234280809166094,0.21521609758134852,0.14076229867245968,0.49638458656459694,0.0003900449268705646,0.0018623762615160957,0.0025480873342228548,0.05345,0.00185,0.04795,0.0421,0.21715,0.1426,0.49055,0.00035,0.0019,0.0021
94.5,0.1677749433388597,0.12160481250474882,1.0000000000004061,579,1.0000000000000002,0,0.04994819177104562,0.0012285513984793522,0.04916839223084458,0.03680125830198817,0.22319735130814633,0.1541924732016965,0.4805614692563706,0.0007622943762710787,0.0015356932739309214,0.0026043248816329553,0.0518,0.0013,0.05015,0.03705,0.22495,0.15535,0.47515,0.0009,0.0014,0.00195
95.0,0.1653547043313776,0.12118005357534743,1.000000000000421,629,1.0000000000000002,0,0.04821946390747986,0.0014255046770560132,0.05085738152787974,0.03297729117678074,0.2304212659102733,0.17025759949655228,0.461031866159303,0.000936726840320533,0.001406263446526626,0.0024666368582489146,0.04955,0.0011,0.05255,0.03375,0.23175,0.17105,0.45605,0.0008,0.00145,0.00195
95.5,0.16017369854304953,0.12087280228222584,1.0000000000004186,681,1.0000000000000002,0,0.046267372063911356,0.0023859018229645907,0.0519537771780787,0.029556784286780883,0.2390769586436441,0.18917615645716476,0.4369456825940698,0.0010475164955430672,0.0013177788237216984,0.0022720716345394926,0.04735,0.00195,0.05405,0.0305,0.2407,0.1874,0.434,0.0009,0.00135,0.0018
96.0,0.15289443877923592,0.12103177734317437,1.000000000000412,805,1.0000000000000002,0,0.043931841917950215,0.0038974449431242787,0.05319724231756324,0.027266794618883722,0.24624957083538973,0.21011518244901173,0.4108842131252743,0.0010170474520556124,0.0013098356815961405,0.0021308266595631863,0.0454,0.00355,0.05525,0.0275,0.24705,0.20905,0.4084,0.00095,0.00125,0.0016
96.5,0.14435804794834123,0.12108214068410617,1.000000000000437,866,1.0000000000000002,0,0.0413575611310112,0.005666819447643463,0.054376745928713464,0.024906519115565667,0.2535224441628871,0.23333796278373944,0.382436747096129,0.0008623415368704236,0.0013795820847127853,0.002153276713164309,0.0427,0.00495,0.0568,0.02395,0.2556,0.2321,0.37985,0.00085,0.0015,0.0017
97.0,0.13543918199286412,0.1208354566658608,1.0000000000004228,919,1.0000000000000002,0,0.038583926098156474,0.007587066578268184,0.0554563282582336,0.02168262550190204,0.2611393779989272,0.25888695009567425,0.3521655068745853,0.0006260815714198117,0.0015013074106112441,0.0023708296126447384,0.04045,0.00675,0.0573,0.0214,0.2635,0.2575,0.34885,0.00065,0.00165,0.00195
97.5,0.12688500659549382,0.12052712449725846,1.0000000000004305,1017,1.0000000000000002,0,0.03577508754244756,0.009494526074973836,0.05644239618646593,0.01659221544280183,0.26953649528664425,0.2866740754722252,0.3207844011867628,0.00039217029561144755,0.0013301038929615719,0.0029785286195359167,0.037,0.00915,0.0584,0.0164,0.2721,0.2844,0.318,0.0003,0.00155,0.0027
98.0,0.1192116913049355,0.12011015878930537,1.0000000000004259,1002,1.0000000000000002,0,0.0330792791682952,0.01123747409665314,0.05744343598513192,0.011728609458419068,0.275999270040846,0.3167293656440991,0.28891009967302395,0.0002591896911186313,0.003222762793981763,0.001390513448856989,0.03435,0.01075,0.05945,0.0112,0.2788,0.31405,0.2864,0.0002,0.0034,0.0014
98.5,0.1125900298989149,0.12126641551899747,1.0000000000004132,1854,1.0000000000000002,0,0.030606179349992248,0.012734612185899667,0.058501531590295745,0.06107729983181293,0.22623146655929877,0.3491476429678452,0.25680934553157136,0.0002697750157487114,0.002724957464467872,0.0018971895034805971,0.0319,0.0122,0.0611,0.06315,0.22485,0.3449,0.2569,0.00025,0.0027,0.00205
99.0,0.10697168620645474,0.12232244678938525,1.0000000000004254,2894,1.0000000000000002,0,0.02842031035394509,0.01393195896500392,0.05959519405712755,0.1622616531553195,0.12260365370689025,0.38370086438222367,0.22476487322879826,0.00037776320170210124,0.0024944201181904394,0.001849308831224638,0.03035,0.01355,0.0615,0.1613,0.1239,0.3798,0.2248,0.0003,0.0025,0.002
99.5,0.10222590922285352,0.12139250197898308,1.0000000000004146,1746,1.0000000000000002,0,0.026542622942549693,0.01477662495398045,0.060654084139356565,0.19454113030190592,0.08625546575111841,0.4195205431501425,0.19327416436070108,0.0004998096967788649,0.0022363364203679347,0.00169921828351308,0.02785,0.015,0.06245,0.19575,0.0855,0.4155,0.19345,0.00045,0.0023,0.00175
