time_fs,se_c60_population,active_surface_c60_diagonal,norm,interval_hops_before_frame,interval_max_raw_probability_sum,interval_renormalized_probability_vectors,se_state_0,se_state_1,se_state_2,se_state_3,se_state_4,se_state_5,se_state_6,se_state_7,se_state_8,se_state_9,sh_state_0,sh_state_1,sh_state_2,sh_state_3,sh_state_4,sh_state_5,sh_state_6,sh_state_7,sh_state_8,sh_state_9
36.0,0.062489876083489354,0.10046295884080336,1.0000000000000662,680,1.0000000000000002,0,0.004298971668576057,0.037296978825826825,0.08338236812444465,0.003936145150516259,0.5417599815944887,0.24439190305893266,0.08428516882730569,4.9457779106905596e-05,0.0004119174894458693,0.00018710748142266258,0.00455,0.0387,0.0821,0.00425,0.5441,0.24295,0.0826,0.00015,0.00035,0.00025
36.5,0.059719833248257,0.10111205928998984,1.000000000000086,598,1.0000000000000002,0,0.0029909183537448953,0.037758572899571456,0.08440934889864302,0.005608595621846956,0.5573383546646868,0.22193568273272063,0.08930452081091783,4.255806381379556e-05,0.00044122185036392906,0.00017022610377640982,0.00355,0.03875,0.083,0.00595,0.5588,0.222,0.08725,5e-05,0.0004,0.00025
37.0,0.059047003940417814,0.1032697184843365,1.0000000000001061,674,1.0000000000000002,0,0.0018254045673451898,0.03836786019072445,0.08557470513171622,0.007633138862973369,0.5671622229240971,0.20183801069451482,0.09691524612198973,2.9350001910460314e-05,0.0004678042793105809,0.000186257225523997,0.0018,0.03965,0.08425,0.00775,0.56875,0.20185,0.09505,5e-05,0.00055,0.0003
37.5,0.060648128784872586,0.10692830112203933,1.0000000000001172,665,1.0000000000000002,0,0.000890001840098985,0.03916868136401917,0.08674747162871191,0.009890721402600562,0.571349714276379,0.18384575800500097,0.10740510984540547,1.8288753392008124e-05,0.0004608105735400459,0.0002234423109691401,0.00095,0.04035,0.08535,0.0103,0.5713,0.1852,0.10575,5e-05,0.00045,0.0003
38.0,0.0645251395112047,0.11170775704518499,1.0000000000001046,720,1.0000000000000002,0,0.00029528103670745857,0.04024855622005266,0.08767522466075207,0.012264877372474142,0.5703078593177466,0.16777675581633436,0.12075220207312998,3.159343519268966e-05,0.0004008188739859625,0.0002468311937287439,0.00025,0.0409,0.08585,0.0137,0.5704,0.16955,0.1186,0.0001,0.0004,0.00025
38.5,0.07054555515545738,0.11697827564436147,1.000000000000119,719,1.0000000000000002,0,0.00012623588887929058,0.041704838880926506,0.08809210576451859,0.014664593896327011,0.5646648296568603,0.1536087316370039,0.13652357310747662,7.47853232182024e-05,0.0003088110064877952,0.00023149483842098217,0.0001,0.0422,0.08635,0.016,0.56425,0.157,0.13365,0.0001,0.00015,0.0002
39.0,0.07846841365627577,0.12331609190984104,1.0000000000001,798,1.0000000000000002,0,0.0003181133591751797,0.043586563678157574,0.0877385013024178,0.01697489070957775,0.5557836745614855,0.1414970319332039,0.15354850603296993,0.0001245654445868666,0.00023852786974381043,0.0001896251087817847,0.0002,0.0433,0.0878,0.0185,0.55495,0.14285,0.152,0.0001,0.0001,0.0002
39.5,0.0879266188135421,0.13052453362388375,1.0000000000000857,754,1.0000000000000002,0,0.0007606849335686057,0.04599668916030474,0.08653094447910761,0.019708420219388872,0.5440514160413387,0.13087227589884712,0.17154149120319864,0.0001509000813469321,0.0002259984911698121,0.00016117949181427836,0.00065,0.0455,0.08695,0.0214,0.5439,0.1311,0.1701,0.0001,0.0001,0.0002
40.0,0.09842124239161944,0.1382013051452028,1.0000000000000773,731,1.0000000000000002,0,0.0013581477941193023,0.04886920436595456,0.08468148695679428,0.02282761930763475,0.531065151176065,0.12297748387622263,0.18762234228826058,0.00015202814584262694,0.000264265545367428,0.00018227054381617165,0.00155,0.04815,0.08475,0.0242,0.532,0.1224,0.18635,0.0001,0.0002,0.0003
40.5,0.10936310829622245,0.1457094361918172,1.00000000000005,716,1.0000000000000002,0,0.00168323861055209,0.052244414283818354,0.08197380853867425,0.02664699896255887,0.5185400009395075,0.1169077543148358,0.20130681108727483,0.00014612967177678011,0.0003070503915779831,0.00024379319947366799,0.00195,0.0512,0.08225,0.0278,0.52005,0.11605,0.19985,0.0001,0.0003,0.00045
41.0,0.12012511972299522,0.15379296772056947,1.0000000000000648,751,1.0000000000000002,0,0.0015475349199199743,0.05605406260918476,0.07855142235064409,0.03119381487834777,0.5081987753214039,0.11264964344234765,0.21103116047389495,0.000159551381952455,0.0003170581550755379,0.00029697646729380116,0.00185,0.05555,0.078,0.0337,0.50915,0.11155,0.20925,0.00015,0.0003,0.0005
41.5,0.13015447060002522,0.16004713596576262,1.0000000000000808,665,1.0000000000000002,0,0.0011476464212210244,0.060149829307974516,0.07500625014540421,0.03591542427480044,0.500968234606773,0.10985008218718827,0.21617552937127296,0.0002029533601801007,0.00029133234927874476,0.0002927179759878516,0.00125,0.0605,0.0733,0.03845,0.5032,0.10895,0.21365,0.00015,0.00015,0.0004
42.0,0.13908844622561664,0.16534980779240174,1.0000000000000697,528,1.0000000000000002,0,0.0005968766483884859,0.06445295554029165,0.07090974986570836,0.04060317175776287,0.49825134989326814,0.1083975002849114,0.2160449829992702,0.0002678512970125904,0.00024650065954063063,0.0002290610539152954,0.001,0.06435,0.0697,0.04245,0.49965,0.1079,0.2143,0.00015,0.00015,0.00035
42.5,0.14682978379938214,0.17136375941404383,1.0000000000000622,554,1.0000000000000002,0,0.0005021242206489499,0.06873412437337874,0.06659437260173318,0.044393056315250985,0.5000864353906878,0.10780964515041941,0.2111926585720578,0.00033314653059856735,0.00020958950479598744,0.0001448473404909404,0.00085,0.0686,0.06615,0.04675,0.50155,0.10595,0.2096,0.00035,5e-05,0.00015
43.0,0.1535352481473146,0.17759983967953366,1.0000000000000622,641,1.0000000000000002,0,0.0011908705617959673,0.07288992315503655,0.06243120809285245,0.04656759527430691,0.5060071249718692,0.10782181571408363,0.2024248460536567,0.00038559952514340384,0.00018886688041172458,9.214977090584171e-05,0.00115,0.0738,0.0614,0.0481,0.50745,0.10595,0.2015,0.0005,5e-05,0.0001
43.5,0.15952499702837125,0.18498257627752723,1.0000000000000633,758,1.0000000000000002,0,0.002226291276103145,0.07689926271879435,0.05975988735734936,0.04634991156210741,0.5150742998843456,0.10824620742164513,0.19075175899712837,0.0004205428409064896,0.00017627930733821548,9.555863434513223e-05,0.0028,0.0776,0.059,0.04755,0.517,0.1064,0.18905,0.0005,0.0,0.0001
44.0,0.1651476213928406,0.19225293726003387,1.0000000000000757,783,1.0000000000000002,0,0.0028478218309195926,0.08077089227671522,0.06003186726692019,0.043160278482495,0.5262245312677447,0.10909634218965432,0.1771428422671862,0.000440631516359866,0.0001537355856479631,0.0001310573164327452,0.0032,0.08145,0.0601,0.0438,0.52715,0.1086,0.1749,0.00055,0.0,0.00025
44.5,0.17066587028545271,0.19995064468116233,1.0000000000001013,731,1.0000000000000002,0,0.0029276650245144238,0.08447577778143085,0.06253580867812207,0.03848591457315378,0.5378756572676365,0.10931453317411292,0.16363996493474206,0.0004522260501004082,0.00012867114923758105,0.0001637813670507462,0.003,0.0859,0.0628,0.03905,0.53825,0.10795,0.16215,0.0006,0.0,0.0003
45.0,0.1762324260603455,0.20703087595763958,1.0000000000000973,630,1.0000000000000002,0,0.002728612638638607,0.08809049917498094,0.06560437293243208,0.034068877672932305,0.5485261086792442,0.10924787161198636,0.15101120613147437,0.0004377750014137788,0.00011454738360913087,0.00017012877338532745,0.00285,0.08845,0.06515,0.03525,0.54995,0.1075,0.1501,0.00045,0.0,0.0003
45.5,0.181990181957769,0.21588442325234442,1.0000000000000884,501,1.0000000000000002,0,0.0024820594181908942,0.09156319336965725,0.06811444234991786,0.031204154977538832,0.5568707830931099,0.10927051952417746,0.13984058705766056,0.0003745413746566471,0.00012564558771540284,0.0001540732474633964,0.00285,0.0914,0.0675,0.03255,0.5586,0.10735,0.1392,0.0002,0.0,0.00035
46.0,0.18822522340608133,0.2250588489658351,1.0000000000000764,442,1.0000000000000002,0,0.0024551206668713054,0.09479671490185684,0.06985163593031059,0.02971400154255494,0.5624003089529157,0.10923599748460548,0.1310097413472005,0.0002561277261177636,0.00015259154401672608,0.00012775990362650635,0.003,0.0957,0.0696,0.03,0.5644,0.107,0.1298,0.00015,0.0,0.00035
46.5,0.19550036213104816,0.2354029732540581,1.0000000000000622,339,1.0000000000000002,0,0.0024656242881666906,0.09746357145411626,0.07019635520494556,0.030097837713416793,0.5658548188832423,0.10848533202287762,0.1249835822921726,0.00012732571923477308,0.00020128680175718756,0.00012426562013224645,0.0029,0.09765,0.0696,0.0309,0.56885,0.1069,0.12285,5e-05,0.0,0.0003
47.0,0.20461693670034842,0.245983089394826,1.000000000000082,257,1.0000000000000002,0,0.0026813304072966075,0.09953147384474331,0.06963675593786102,0.031551485476777524,0.5672154881630007,0.10744029872169825,0.12153319019006359,2.81882426753207e-05,0.00024178942039795935,0.0001399995955678738,0.0031,0.1003,0.06845,0.0322,0.56985,0.1059,0.1199,0.0,0.0,0.0003
47.5,0.21644973907601764,0.2544568865657171,1.000000000000092,214,1.0000000000000002,0,0.003118584567757379,0.10091456641797554,0.0685154948720306,0.033380264768001,0.5671396409264315,0.10637160249950509,0.12013491721749624,2.0268040407617876e-06,0.0002600143168136403,0.00016288761004003418,0.00335,0.10225,0.06765,0.03345,0.5699,0.10475,0.1183,0.0,0.0,0.00035
48.0,0.23163284146230712,0.260099289042349,1.000000000000091,206,1.0000000000000002,0,0.003774669607517278,0.10154433470989736,0.06708798392300769,0.03504315213577536,0.5664706457504427,0.10557638916359256,0.11999735919293976,6.49717314448931e-05,0.00025939141022304275,0.00018110237525038902,0.0041,0.1027,0.0673,0.035,0.56865,0.10355,0.1182,0.0001,5e-05,0.00035
48.5,0.2502464937479515,0.26270806744042213,1.0000000000000817,209,1.0000000000000002,0,0.004643371848991112,0.10138787420648455,0.06553207605352043,0.036220294496320124,0.5660676110064609,0.10533937465327085,0.1201677542258014,0.00019664892685045539,0.00025243610514605097,0.00019255847723579508,0.00485,0.1025,0.0652,0.03625,0.5685,0.10365,0.1185,0.00015,5e-05,0.00035
49.0,0.2716584729526188,0.26194569592545575,1.0000000000000924,240,1.0000000000000002,0,0.005721769637936234,0.10046750939840732,0.06399181718073259,0.03680060190501093,0.5666655706144063,0.10590373999555346,0.11965125847682018,0.0003505301269493966,0.00024482326354561163,0.0002023794007304625,0.0057,0.1014,0.06465,0.0369,0.56905,0.1039,0.11775,0.0003,5e-05,0.0003
49.5,0.29461632745165334,0.25856709890650253,1.0000000000001064,344,1.0000000000000002,0,0.007016431596755068,0.09887026318284746,0.0626559761642706,0.03677148324496638,0.568771918959553,0.10745941340926568,0.11753638043682763,0.0004763336047956641,0.00022817294145323805,0.00021362645937177664,0.0069,0.0998,0.06245,0.0365,0.5719,0.10575,0.11585,0.0005,5e-05,0.0003
50.0,0.3175657347384644,0.25297902862927274,1.000000000000101,466,1.0000000000000002,0,0.008558425303110946,0.09671979462744472,0.061924784790946256,0.03598312831603331,0.5727056889854858,0.110059438256712,0.1130959382412531,0.0005408007937349814,0.00018915879506843696,0.00022284189031143058,0.0087,0.0969,0.06165,0.0362,0.5767,0.10795,0.1111,0.00045,5e-05,0.0003
50.5,0.33905529686374725,0.2458076119163735,1.0000000000000813,637,1.0000000000000002,0,0.010421559653050527,0.09408726504063673,0.06311744272437793,0.03338657191557728,0.5784844524320875,0.11370408948602063,0.10590950362704069,0.0005357444320620448,0.00012622760898402707,0.0002271430802438969,0.0104,0.0949,0.0629,0.03325,0.58425,0.1111,0.10255,0.00025,5e-05,0.00035
51.0,0.3580743790456936,0.23706876708651875,1.0000000000000653,910,1.0000000000000002,0,0.01281901934909027,0.0909318100042299,0.07173333947612391,0.0236228989443438,0.58583037901146,0.1183216882268745,0.09597358478695663,0.0004821530188503633,5.8676313818996666e-05,0.00022645086831719937,0.012,0.09235,0.07145,0.02355,0.5909,0.11655,0.09255,0.00025,0.0,0.0004
51.5,0.3740855204221383,0.25696278777486775,1.0000000000000788,966,1.0000000000000002,0,0.01598536261414006,0.08709303449684622,0.08007576886936262,0.014440374884268185,0.5944603934193795,0.12357900525660663,0.08370985431326418,0.0004113365649278348,1.5105248339963121e-05,0.00022976433294378976,0.01575,0.08785,0.08035,0.0136,0.59865,0.1226,0.08035,0.0003,0.0,0.00055
52.0,0.38689959901859744,0.25683937361043424,1.0000000000000748,928,1.0000000000000002,0,0.020476589426805976,0.08223804747725065,0.07164063674949049,0.02239775230014311,0.6039025356543366,0.12869315155034328,0.07003557158998759,0.0003622945839715141,1.2391687507894131e-05,0.00024102898023784693,0.0201,0.083,0.0723,0.02115,0.60735,0.12755,0.06785,0.0002,0.0,0.0005
52.5,0.39658396554308956,0.2553828572595139,1.0000000000000653,825,1.0000000000000002,0,0.026346726336138625,0.07601650309858131,0.07117214656542546,0.022524138815430462,0.6141403610257786,0.13300165167423375,0.056160230689843396,0.00034544871984295157,4.520741409036598e-05,0.00024758566070003503,0.0267,0.07605,0.07315,0.02075,0.6151,0.13255,0.055,0.00025,0.0,0.00045
53.0,0.40317615767508974,0.2544924185825242,1.0000000000000606,816,1.0000000000000002,0,0.03477956233307289,0.06785066669910704,0.07412300304087957,0.020313766981474253,0.6224702776710034,0.13590414934072537,0.043818030455147254,0.000381248819615479,8.779277261690912e-05,0.0002715018864186423,0.03535,0.067,0.0759,0.01925,0.62395,0.1355,0.0424,0.00015,5e-05,0.00045
53.5,0.4065803970747277,0.2572061394384167,1.0000000000000382,701,1.0000000000000002,0,0.04510949649377507,0.05754492956773719,0.07765886229517582,0.017724888820266255,0.6301283057821765,0.13686942821470194,0.03412794683704539,0.0004513599896034575,0.00012441880861623034,0.0002603631909403346,0.0447,0.0579,0.07995,0.0167,0.6312,0.1359,0.03295,0.0002,0.0001,0.0004
54.0,0.40655281594520676,0.2599282889852495,1.0000000000000349,705,1.0000000000000002,0,0.0580224733448921,0.044759279065571325,0.08264134220048147,0.015565538881483236,0.6327964206824335,0.13690620897088043,0.02839966609022621,0.0005153608055375961,0.00013094315652625697,0.0002627668020026652,0.0581,0.0448,0.08485,0.01445,0.6329,0.13615,0.02785,0.00035,0.00015,0.0004
54.5,0.4028932854841223,0.2619870401804112,1.0000000000000187,641,1.0000000000000002,0,0.07214253516073366,0.030199355253998583,0.08780081630871973,0.01443332798074795,0.6315320953216096,0.13611636695926074,0.026845745111846085,0.0005546412497514507,0.00011523807428220255,0.0002598785790687376,0.07115,0.03115,0.08945,0.0136,0.63205,0.1356,0.02605,0.0003,0.0002,0.00045
55.0,0.39554243483740226,0.2647407208144482,1.0000000000000187,630,1.0000000000000002,0,0.08541013775172603,0.015748763692078113,0.09362066728408733,0.014371985188783147,0.6254660484577941,0.13536967558700058,0.02912123930522723,0.0005485674600260822,8.883460589071642e-05,0.00025408066740534855,0.0829,0.0167,0.0979,0.0136,0.62525,0.13435,0.02835,0.00035,0.0001,0.0005
55.5,0.38472215777471974,0.26551822444348827,1.000000000000015,590,1.0000000000000002,0,0.09443107758352087,0.004924145342399724,0.09924827387300651,0.01546136512345233,0.6159987303292551,0.13479854384864395,0.03431449706293803,0.000500267926775825,6.599165243101983e-05,0.0002571072575916262,0.09145,0.00545,0.104,0.01475,0.61625,0.1331,0.0341,0.00035,0.0001,0.00045
56.0,0.37095260339460995,0.2662317319172136,1.0000000000000315,510,1.0000000000000002,0,0.0951140128682335,0.0009366839457113118,0.1062308515511603,0.01737212917223865,0.6036920385592832,0.13470137486413278,0.04122790942910008,0.0004290252140009136,5.4943880801038685e-05,0.00024103051536969344,0.09255,0.00075,0.1119,0.01635,0.60345,0.13355,0.0407,0.00035,5e-05,0.00035
56.5,0.3550333566097441,0.266686653744919,1.0000000000000329,568,1.0000000000000002,0,0.087640217202322,0.003858379026872544,0.11467484996378018,0.01986063447614765,0.5896760525467851,0.13500120035244156,0.04866361566737511,0.0003586448379591852,5.52045914457839e-05,0.0002112013349037783,0.084,0.0042,0.1217,0.01925,0.58845,0.1342,0.0476,0.00035,5e-05,0.0002
57.0,0.3379698756740375,0.26649779158205894,1.0000000000000164,620,1.0000000000000002,0,0.07495877293251811,0.011310186898851082,0.12299636475118861,0.02258532549575797,0.5764423254027857,0.1355711844102345,0.055556632046758855,0.0003139561673118933,7.714114315417744e-05,0.0001881107514554427,0.0719,0.01185,0.1294,0.02205,0.5755,0.13505,0.05365,0.0003,5e-05,0.00025
57.5,0.3207834530333958,0.2662237995664052,0.9999999999999922,632,1.0000000000000002,0,0.05925830525101327,0.020777655749223484,0.1319124147502506,0.02503474538978218,0.5649351292218906,0.1363915245898694,0.06110132158204253,0.00031478111290095403,0.00011678542459340965,0.0001573369284257781,0.0588,0.0212,0.1361,0.02425,0.5639,0.13575,0.0594,0.00025,5e-05,0.0003
58.0,0.3043744070819005,0.26551142666230226,0.9999999999999907,701,1.0000000000000002,0,0.04199911266099445,0.030709118651348365,0.1415756295302546,0.026754550422528896,0.5561620370861929,0.1373660209056044,0.06479335398523081,0.00036459680890009514,0.00017166304337995833,0.0001039169055561466,0.04175,0.03175,0.14475,0.02625,0.5554,0.13685,0.06255,0.0005,0.0001,0.0001
58.5,0.2894113343094304,0.26410097832708596,0.9999999999999931,666,1.0000000000000002,0,0.024285119724877183,0.04032794108283113,0.1515053574537923,0.027387138542382547,0.550916536496872,0.1383268408943337,0.06655735119030295,0.00044230792087169874,0.0002216390480455164,2.9767645684295095e-05,0.0239,0.041,0.15425,0.02695,0.54965,0.1385,0.06495,0.00065,0.0001,5e-05
59.0,0.2762391610002882,0.26392837109061545,0.9999999999999953,623,1.0000000000000002,0,0.009052110447299805,0.04926675538684091,0.15940349605534337,0.026638395503752212,0.5490939660322812,0.1392882257276355,0.06654650361679905,0.0004982531888318128,0.00021132420315799405,9.698380534875476e-07,0.00825,0.05005,0.1623,0.026,0.54795,0.13955,0.065,0.0008,0.0001,0.0
59.5,0.2648737960824938,0.26451128611057406,0.9999999999999802,424,1.0000000000000002,0,0.00347177244295328,0.05739710970804545,0.15803002809933786,0.024461724399685473,0.5505282370538505,0.14012415927637292,0.06532048714588426,0.0004873958370821461,0.00017032108121931372,8.7649555489877e-06,0.00415,0.05875,0.1593,0.0236,0.5493,0.14035,0.06375,0.00075,5e-05,0.0
60.0,0.2550080270294942,0.26354910785899927,0.9999999999999902,495,1.0000000000000002,0,0.011345214051985356,0.06455047753059247,0.1437792372085528,0.02091879602992129,0.554302539677249,0.14095145070302875,0.06357343472545064,0.00041527784220826827,0.0001577914288066773,5.780802194916192e-06,0.0111,0.06575,0.14565,0.0199,0.55355,0.14125,0.0621,0.0006,0.0001,0.0
60.5,0.24607730318227183,0.26163974436293475,0.9999999999999772,704,1.0000000000000002,0,0.02450450403641448,0.07102189172461021,0.12418522082940557,0.016581223862177866,0.5596487261166826,0.1412580819021166,0.06231637637165819,0.00032435446955778404,0.00015936767753901946,2.530098149428292e-07,0.0266,0.07245,0.12365,0.0157,0.55915,0.14065,0.06115,0.0005,0.00015,0.0
61.0,0.23738487623316232,0.25845552489720003,0.9999999999999484,636,1.0000000000000002,0,0.03540467129744173,0.07644097062036048,0.10682429709509034,0.011964840406394681,0.5653233556426863,0.14104296662622406,0.06254579451867828,0.0002789423018198108,0.00017143892188330387,2.7225693692686095e-06,0.0376,0.07825,0.10615,0.01105,0.56575,0.13955,0.06115,0.00035,0.00015,0.0
61.5,0.22824034913381774,0.25398693132965455,0.9999999999999707,560,1.0000000000000002,0,0.04224774864302479,0.08073982519605645,0.09371602381935155,0.0075872103723381365,0.5695977392769199,0.14089678460737964,0.06468274520514973,0.00033857636800991247,0.00017565549767793037,1.7691014062453466e-05,0.045,0.0824,0.0925,0.00675,0.5699,0.13965,0.06315,0.00035,0.0001,0.0002
62.0,0.2181790538470847,0.24753772359225182,0.9999999999999514,556,1.0000000000000002,0,0.04577200695384513,0.08373677749007696,0.08387893906056614,0.0044719234238463105,0.571251396154677,0.14018413058995105,0.069962037287439,0.0004942236591822873,0.00021171797140370074,3.684740896360594e-05,0.04755,0.0848,0.0831,0.00405,0.57275,0.13835,0.06835,0.0006,0.00025,0.0002
62.5,0.2070750183874369,0.240756981154886,0.999999999999968,495,1.0000000000000002,0,0.047220519740093794,0.08574956299839873,0.07625779157383382,0.002927248185675843,0.5693732012617306,0.13964437504036217,0.07783469212162215,0.0006659091936444111,0.000275745398333298,5.095448627310209e-05,0.049,0.08685,0.07475,0.0028,0.57085,0.13765,0.07665,0.00085,0.0004,0.0002
63.0,0.1952537505002479,0.23374706402757015,0.9999999999999738,466,1.0000000000000002,0,0.04740065727606704,0.08695276011050032,0.07014059188594482,0.0033332941260743464,0.5635249298466827,0.13935748377364654,0.0881076424135468,0.0007714218411277421,0.000357571384381254,5.364734200244811e-05,0.049,0.088,0.0688,0.0029,0.5652,0.1377,0.087,0.0008,0.00045,0.00015
63.5,0.18346593641710224,0.22730711996415656,0.9999999999999871,437,1.0000000000000002,0,0.04689501054734265,0.08763925492270158,0.06510086939264316,0.0056539983266310915,0.5539386473503247,0.13945201349122605,0.10009780439424074,0.0007571717204156946,0.0004188620956663483,4.636775879513847e-05,0.04865,0.08935,0.0633,0.00475,0.5561,0.13795,0.0986,0.0009,0.0003,0.0001
64.0,0.17274778187870343,0.22063187315006594,0.9999999999999756,516,1.0000000000000002,0,0.046110456189738414,0.08804812626150775,0.06097439076590934,0.00950584908743434,0.5414093706707632,0.13998783406514378,0.11286891794941667,0.0006315080193596195,0.0004281349597776268,3.5412030924885935e-05,0.04775,0.08935,0.05925,0.0084,0.5432,0.1388,0.1122,0.0007,0.0003,5e-05
64.5,0.1641997453884808,0.2160716712603585,0.9999999999999649,479,1.0000000000000002,0,0.04528490366620017,0.08830253847064844,0.05781032183457018,0.014260915067619801,0.5271215416094557,0.14090981993956614,0.1254375742500613,0.00044336500693355137,0.0004020275160455226,2.6992638864036284e-05,0.0467,0.0899,0.05665,0.0119,0.52945,0.13975,0.12485,0.00045,0.0003,5e-05
65.0,0.15873738128815426,0.21211740918215974,0.9999999999999574,522,1.0000000000000002,0,0.04451392149536786,0.08841007268567488,0.05579313226914213,0.019213885651884983,0.5123602914319084,0.14208580753717562,0.13694595702693224,0.00020594258001744336,0.00044693536423304496,2.405395762070005e-05,0.04555,0.0897,0.05485,0.01715,0.5139,0.1407,0.13735,0.0002,0.00055,5e-05
65.5,0.1568888819016359,0.21068856920346687,0.9999999999999392,488,1.0000000000000002,0,0.04375505519202054,0.08832791256892196,0.05515683510221456,0.023751707295535367,0.4982561135985613,0.14335866932208252,0.14678364380552497,7.609612242788455e-07,0.0005827631606077601,2.6538993245904505e-05,0.045,0.08935,0.0552,0.02165,0.4997,0.142,0.14645,0.0,0.0006,5e-05
66.0,0.15868338475897015,0.20986849531235247,0.9999999999999529,474,1.0000000000000002,0,0.04318953674892933,0.08799469300916166,0.055635560675599535,0.027940958352900343,0.4848222918216486,0.14532216656167188,0.15442218095407512,8.665857286516223e-05,0.0005508725709661222,3.508073213510073e-05,0.04425,0.0888,0.0562,0.0257,0.4858,0.14445,0.15415,5e-05,0.00055,5e-05
66.5,0.1636229283464823,0.21121638814153668,0.9999999999999407,450,1.0000000000000002,0,0.04127480622907831,0.08759982242444542,0.058978587467949574,0.030333749152250827,0.4748368424337796,0.14597660065949694,0.16015485370151425,0.00025602965339276634,0.0005434897655230163,4.5218512509943535e-05,0.04245,0.0888,0.05955,0.02835,0.47695,0.14315,0.15985,0.00045,0.0004,5e-05
67.0,0.1708494450329585,0.21290922421236336,0.999999999999921,393,1.0000000000000002,0,0.037679277417333595,0.08711177658020762,0.06483174293334684,0.03216170031761841,0.46632817853963593,0.14721452715902786,0.16369153730742886,0.00042273260532911386,0.000500358762047302,5.816837794530385e-05,0.0387,0.08825,0.0657,0.02975,0.46945,0.1443,0.16275,0.00055,0.00045,0.0001
67.5,0.17929106842094195,0.2150166771534551,0.9999999999999252,518,1.0000000000000002,0,0.028651111494437,0.08653644723416094,0.07672930651376424,0.03343896440878215,0.4594846146377155,0.14890549495785232,0.1652416306615501,0.0005176814619588362,0.0004263719844550143,6.837664524920904e-05,0.03005,0.088,0.0768,0.03145,0.46175,0.14695,0.1638,0.00075,0.00035,0.0001
68.0,0.18789650276203285,0.21664491754229165,0.9999999999999378,792,1.0000000000000002,0,0.005877348052890092,0.0856387875619023,0.10288820093234115,0.03440995854760854,0.4539620101565152,0.15127143718284627,0.1650210366665706,0.0005049397510999521,0.00035928817591189365,6.69929722516183e-05,0.00495,0.0866,0.1052,0.0338,0.4552,0.1491,0.16395,0.0008,0.0003,0.0001
68.5,0.19593512054251339,0.21974632310211878,0.9999999999999412,859,1.0000000000000002,0,0.03166158426292188,0.08381361461531356,0.08125398159473748,0.035350850998976044,0.44933930315220677,0.15448749634897496,0.16330197251688777,0.000414829911657032,0.0003274018586450545,4.896473962041375e-05,0.0332,0.08455,0.08205,0.03435,0.45,0.15215,0.1629,0.0005,0.00025,5e-05
69.0,0.2029831865367135,0.2227756600077526,0.9999999999999429,690,1.0000000000000002,0,0.05347064980160763,0.07961901358700815,0.06546767865523599,0.03652077034905261,0.44514356751832396,0.15862184459828998,0.16049102644492888,0.00033002526604955637,0.00031261963089695223,2.280414854911776e-05,0.0549,0.08035,0.0669,0.0353,0.44585,0.15595,0.16005,0.00035,0.0003,5e-05
69.5,0.20912970498568645,0.22562370258253694,0.9999999999999294,650,1.0000000000000002,0,0.07288337691828975,0.06859231184245769,0.05823053193147107,0.03814320177970553,0.440794099222154,0.16357325361299177,0.15718948003508024,0.0003287635648981621,0.00025936979398396773,5.611298896963555e-06,0.07335,0.0703,0.06025,0.0374,0.4408,0.1604,0.1569,0.0003,0.0003,0.0
70.0,0.2148143887671112,0.22852726107848292,0.9999999999999257,1015,1.0000000000000002,0,0.11163049105342714,0.035259212803698176,0.0532189563629587,0.04037723733508994,0.4357076414763131,0.16905078893366224,0.15418301668421489,0.0004170241745585756,0.00015144341836473583,4.187757638140888e-06,0.111,0.03805,0.05515,0.03925,0.43535,0.1667,0.15395,0.0004,0.00015,0.0
70.5,0.22070192277378486,0.22944749738741915,0.9999999999999107,897,1.0000000000000002,0,0.13261039396828656,0.017969285902027926,0.04925811542774074,0.04343100288312681,0.428449307238998,0.17531306256114904,0.15240516602678672,0.000501574644190648,5.678982200077339e-05,5.301525603647156e-06,0.1331,0.0195,0.05095,0.04205,0.4284,0.173,0.15245,0.0004,0.00015,0.0
71.0,0.2274199594773994,0.22946689838665663,0.9999999999999123,696,1.0000000000000002,0,0.1208390665709009,0.03249774018070426,0.04558411272736939,0.04725063538521966,0.4196179474577792,0.18084805274664745,0.15279226083057793,0.0005307554169611713,3.4824991042470064e-05,4.603692709789717e-06,0.1229,0.03275,0.047,0.0457,0.41845,0.1793,0.15325,0.0006,5e-05,0.0
71.5,0.23543211072769207,0.22962637401605804,0.9999999999998943,614,1.0000000000000002,0,0.11419181116425436,0.041121647273519295,0.042188810658415635,0.051879118668682896,0.4089052827222998,0.18509410003790025,0.15602044533659581,0.0005185564603913766,7.124839291289558e-05,8.979284922012865e-06,0.11695,0.04095,0.0431,0.05,0.40715,0.1834,0.1577,0.00065,0.0001,0.0
72.0,0.24491167908873704,0.2302106164988846,0.9999999999999012,573,1.0000000000000002,0,0.11016270749707528,0.046495861040606136,0.039093499304374085,0.05734767712152408,0.39639326986532436,0.18720661112402187,0.16263370659254112,0.0005430870196859124,0.00010204726649160668,2.1533168256658303e-05,0.1131,0.0465,0.03995,0.05625,0.39445,0.1847,0.16425,0.00065,0.00015,0.0
